pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
262.5,118.5,-1.3836,7.5755,4.1567,24,27,1.1982,64.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61644,1.7002,NaN,NaN,NaN,1.798,1.1238,1.1998,14.336
262.5,118.5,-1.3836,7.5755,4.1567,24,27,1.1982,64.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18543,0.86553,NaN,NaN,NaN,1.8608,1.1165,1.2119,14.465
262.36,118.5,-1.3849,7.6943,3.8945,22,24,1.2532,66.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72081,0.030882,NaN,NaN,NaN,1.9374,1.1222,1.2505,14.465
262.36,118.5,-1.3849,7.6943,3.8945,22,26,1.2976,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75128,1.5736,NaN,NaN,NaN,1.9942,1.1436,1.2898,14.336
262.28,118.32,-1.2602,8.281,4.0396,25,28,1.311,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1181,3.3456,NaN,NaN,NaN,1.9963,1.1247,1.3123,14.336
262.35,118.27,-1.2786,8.1438,4.2651,26,28,1.3295,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.77705,2.3438,NaN,NaN,NaN,1.9135,1.087,1.315,14.336
262.26,118.26,-1.2524,8.0276,4.4968,27,29,1.2902,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58414,1.4164,NaN,NaN,NaN,1.8056,1.0831,1.2989,14.336
262.18,118.21,-1.2098,8.0164,4.5999,28,31,1.2856,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75091,2.1224,NaN,NaN,NaN,1.7761,1.1009,1.2979,14.336
262.19,118.15,-1.2681,8.0835,4.408,26,29,1.3301,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46036,1.9912,NaN,NaN,NaN,1.8111,1.1037,1.3151,14.336
262.19,118.15,-1.2681,8.0835,4.408,26,28,1.3147,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98548,2.0615,NaN,NaN,NaN,1.8404,1.0941,1.3059,14.336
262.07,117.86,-1.3747,8.5255,4.583,28,31,1.264,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0119,3.654,NaN,NaN,NaN,1.8612,1.1028,1.2824,14.336
262.12,118.12,-1.2956,8.169,4.3213,25,28,1.2868,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6551,3.5431,NaN,NaN,NaN,1.8551,1.1156,1.2831,14.336
262.04,118.12,-1.2769,8.0322,4.514,26,29,1.2949,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18736,2.2094,NaN,NaN,NaN,1.8257,1.1049,1.3038,14.336
262.14,117.93,-1.3373,8.577,4.6271,29,31,1.3385,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2999,3.9193,NaN,NaN,NaN,1.7623,1.1033,1.3216,14.336
261.92,117.44,-1.5115,7.2626,4.6477,25,29,1.3146,67.007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2085,5.1083,NaN,NaN,NaN,1.6354,1.1372,1.3206,14.336
261.92,117.44,-1.5115,7.2626,4.6477,25,29,1.3146,67.007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4199,2.1767,NaN,NaN,NaN,1.5626,1.16,1.3146,14.204
261.92,117.44,-1.5115,7.2626,4.6477,25,29,1.3146,67.007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74832,1.1367,NaN,NaN,NaN,1.556,1.1655,1.3004,14.336
261.77,117.68,-1.4205,6.7917,4.4213,22,26,1.2577,68.029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7417,2.8466,NaN,NaN,NaN,1.6238,1.1577,1.2717,14.336
262.07,117.86,-1.3747,8.5255,4.583,28,31,1.2567,69.065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0635,2.346,NaN,NaN,NaN,1.8587,1.1071,1.255,14.336
262.16,118.29,-1.3697,9.7661,4.484,31,32,1.2487,69.065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9082,0.76152,NaN,NaN,NaN,2.0191,1.0697,1.253,14.336
262.07,117.86,-1.3747,8.5255,4.583,28,31,1.2578,69.181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1594,0.26246,NaN,NaN,NaN,1.9707,1.0894,1.2543,14.336
262.15,117.85,-1.3806,8.6767,4.373,27,30,1.2529,69.181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47349,1.2744,NaN,NaN,NaN,1.9297,1.1223,1.2558,14.336
262.12,118.12,-1.2956,8.169,4.3213,25,29,1.2595,70.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4551,3.289,NaN,NaN,NaN,1.8222,1.176,1.2583,14.336
261.95,117.68,-1.3826,6.8159,4.4734,22,28,1.2612,70.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.68101,4.3283,NaN,NaN,NaN,1.707,1.2164,1.2587,14.336
262.12,118.12,-1.2956,8.169,4.3213,25,29,1.2528,70.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1672,3.4979,NaN,NaN,NaN,1.771,1.1866,1.2559,14.336
262.04,118.12,-1.2769,8.0322,4.514,26,30,1.2568,71.449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1337,1.5538,NaN,NaN,NaN,1.8072,1.1554,1.2543,14.336
262.04,118.12,-1.2769,8.0322,4.514,26,30,1.2508,72.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.46546,NaN,NaN,NaN,1.8072,1.1554,1.2515,14.336
262.12,118.12,-1.2956,8.169,4.3213,25,29,1.2475,72.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4317,0.46546,NaN,NaN,NaN,1.8627,1.1585,1.2504,14.336
262.12,118.12,-1.2956,8.169,4.3213,25,29,1.2558,72.691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21585,0.23273,NaN,NaN,NaN,1.8904,1.16,1.2521,14.336
262.12,118.12,-1.2956,8.169,4.3213,25,29,1.2495,72.691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8904,1.16,1.2516,14.336
262.12,118.12,-1.2956,8.169,4.3213,25,29,1.2518,73.824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8904,1.16,1.2521,14.336
262.12,118.12,-1.2956,8.169,4.3213,25,29,1.2552,74.148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67693,1.9559,NaN,NaN,NaN,1.9757,1.15,1.2582,14.336
262.32,117.96,-1.452,8.7779,3.9333,25,28,1.2705,73.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1657,5.2139,NaN,NaN,NaN,2.0414,1.1259,1.2794,14.336
262.14,117.9,-1.3479,8.4529,4.6662,29,32,1.3212,75.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79293,5.4396,NaN,NaN,NaN,1.9403,1.1095,1.2998,14.336
262.15,117.93,-1.4183,8.5078,4.4631,27,30,1.2864,75.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42738,3.0614,NaN,NaN,NaN,1.8826,1.1092,1.2989,14.336
262.15,117.93,-1.4183,8.5078,4.4631,27,30,1.3017,75.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.082198,0.87971,NaN,NaN,NaN,1.9063,1.1111,1.2983,14.336
262.15,117.93,-1.4183,8.5078,4.4631,27,30,1.3033,75.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.9063,1.1111,1.3042,14.336
262.15,117.93,-1.4183,8.5078,4.4631,27,30,1.3086,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.9063,1.1111,1.3077,14.336
262.15,117.93,-1.4183,8.5078,4.4631,27,30,1.3102,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.9063,1.1111,1.3141,14.336
262.15,117.93,-1.4183,8.5078,4.4631,27,30,1.3274,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27233,0.54474,NaN,NaN,NaN,1.8948,1.1101,1.3263,14.336
262.07,117.86,-1.3747,8.5255,4.583,28,31,1.3401,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54466,1.0895,NaN,NaN,NaN,1.8718,1.1081,1.3427,14.336
262.07,117.86,-1.3747,8.5255,4.583,28,31,1.3631,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73087,2.099,NaN,NaN,NaN,1.8005,1.125,1.3403,14.336
262.04,118.18,-1.2503,7.8201,4.8237,28,33,1.2951,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6187,3.1636,NaN,NaN,NaN,1.7086,1.1531,1.3224,14.336
262.11,118.15,-1.2459,7.9598,4.5967,27,31,1.3362,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3139,2.9588,NaN,NaN,NaN,1.7127,1.1446,1.3241,14.336
262.07,118.38,-1.3495,8.3161,4.708,29,32,1.3292,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53778,3.9382,NaN,NaN,NaN,1.749,1.1258,1.3186,14.336
262.11,118.15,-1.2459,7.9598,4.5967,27,31,1.2798,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70219,4.2707,NaN,NaN,NaN,1.7523,1.1384,1.2897,14.336
262.04,118.12,-1.2769,8.0322,4.514,26,30,1.2699,75.584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4784,3.2914,NaN,NaN,NaN,1.7877,1.1318,1.2713,14.336
262.07,117.86,-1.3747,8.5255,4.583,28,30,1.2656,75.584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5881,4.541,NaN,NaN,NaN,1.7656,1.1142,1.2777,14.336
261.92,117.44,-1.5115,7.2626,4.6477,25,29,1.3095,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9743,4.6416,NaN,NaN,NaN,1.637,1.1379,1.296,14.336
261.92,117.44,-1.5115,7.2626,4.6477,25,29,1.2995,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22689,2.4515,NaN,NaN,NaN,1.5127,1.1914,1.3026,14.336
262,117.9,-1.5708,6.2677,4.5981,21,27,1.3018,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0714,5.0208,NaN,NaN,NaN,1.4211,1.2245,1.3076,14.336
261.96,117.75,-1.2878,6.6855,4.7898,24,28,1.3273,76.217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86555,8.1081,NaN,NaN,NaN,1.4297,1.1948,1.3158,14.336
262,117.92,-1.2645,7.2598,4.6411,25,29,1.3069,75.895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9093,4.6144,NaN,NaN,NaN,1.5463,1.1717,1.3126,14.336
262.24,118.4,-1.3041,7.5925,4.5715,25,30,1.3093,75.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2895,1.28,NaN,NaN,NaN,1.6367,1.18,1.3096,14.336
262.24,118.4,-1.3041,7.5925,4.5715,25,29,1.3128,75.584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4184,0.4945,NaN,NaN,NaN,1.6608,1.17,1.3119,14.336
262.24,118.4,-1.3041,7.5925,4.5715,25,29,1.3128,75.584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.6608,1.16,1.3128,14.336
262.24,118.4,-1.3041,7.5925,4.5715,25,29,1.3128,75.584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.6608,1.16,1.3121,14.336
262.24,118.4,-1.3041,7.5925,4.5715,25,29,1.31,75.584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4545,3.3343,NaN,NaN,NaN,1.5864,1.1914,1.3099,14.336
262,117.9,-1.5708,6.2677,4.5981,21,27,1.3069,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6045,7.3693,NaN,NaN,NaN,1.5088,1.2618,1.3083,14.336
262.21,117.95,-1.6269,6.5297,3.962,19,25,1.3095,76.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.036,5.4364,NaN,NaN,NaN,1.511,1.3008,1.3063,14.336
262.19,118,-1.5708,6.2792,4.5346,21,27,1.2991,76.217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59634,2.1021,NaN,NaN,NaN,1.4506,1.2932,1.2959,14.336
262.19,118,-1.5708,6.2792,4.5346,21,27,1.2759,76.217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62122,2.1199,NaN,NaN,NaN,1.4205,1.2825,1.2933,14.336
262.23,118.18,-1.4573,6.7996,4.4502,22,28,1.3224,75.895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82756,3.8674,NaN,NaN,NaN,1.4732,1.2839,1.3334,14.336
262.13,118.13,-1.3749,6.7675,4.6599,23,30,1.413,75.895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36934,4.2005,NaN,NaN,NaN,1.4611,1.2933,1.3897,14.336
262.21,118.17,-1.3171,6.7058,4.7498,24,31,1.4105,75.895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58265,3.4108,NaN,NaN,NaN,1.5775,1.2371,1.4075,14.336
262.18,118.36,-1.3919,9.5187,4.6798,33,35,1.396,75.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1388,2.5934,NaN,NaN,NaN,1.8784,1.1184,1.4005,14.336
262.18,118.36,-1.3919,9.5187,4.6798,33,35,1.3993,75.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52528,0.93494,NaN,NaN,NaN,2.034,1.053,1.4009,14.336
262.18,118.36,-1.3919,9.5187,4.6798,33,34,1.409,75.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45107,1.2164,NaN,NaN,NaN,2.0207,1.047,1.405,14.336
262.2,118.53,-1.2945,9.016,4.552,30,32,1.4025,75.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34234,3.3586,NaN,NaN,NaN,1.9018,1.0856,1.4048,14.336
262.04,118.21,-1.3686,7.7706,4.8212,28,33,1.4051,75.895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86634,3.7328,NaN,NaN,NaN,1.7377,1.131,1.407,14.336
262.13,118.43,-1.3154,8.308,4.7561,30,33,1.4151,75.584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80445,2.3898,NaN,NaN,NaN,1.7589,1.1188,1.4131,14.336
262.16,118.61,-1.3261,8.9921,4.6588,31,34,1.417,75.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48032,1.464,NaN,NaN,NaN,1.8047,1.118,1.4191,14.336
262.04,118.21,-1.3686,7.7706,4.8212,28,33,1.4274,75.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7247,1.5399,NaN,NaN,NaN,1.7526,1.1369,1.4262,14.336
262.16,118.19,-1.3961,8.8574,4.7708,32,35,1.433,75.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2335,1.2189,NaN,NaN,NaN,1.7954,1.1071,1.4359,14.336
262.16,118.19,-1.3961,8.8574,4.7708,32,34,1.45,75.584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32634,0.344,NaN,NaN,NaN,1.8566,1.0703,1.4458,14.336
262.16,118.19,-1.3961,8.8574,4.7708,32,34,1.45,75.584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8566,1.0625,1.45,14.336
