pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
441.56,262.7,1.9067,8.0761,4.5367,27,29,1.2602,49.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56937,1.1199,NaN,NaN,NaN,1.8083,1.0556,1.2304,9.5873
441.38,262.83,1.8171,8.6083,4.5478,29,29,1.1458,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1387,2.2398,NaN,NaN,NaN,1.8647,1.0185,1.1798,9.7468
441.38,262.83,1.8171,8.6083,4.5478,29,29,1.1674,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79551,1.4826,NaN,NaN,NaN,1.9195,1,1.1671,9.7468
441.32,262.89,1.8461,8.6964,4.3494,28,28,1.188,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46114,0.72532,NaN,NaN,NaN,1.9728,1,1.1889,9.7468
441.32,262.89,1.8461,8.6964,4.3494,28,28,1.2124,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73477,0.92001,NaN,NaN,NaN,2.0645,1.0086,1.2082,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,30,1.2202,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3919,1.128,NaN,NaN,NaN,2.1625,1.0172,1.2069,9.7468
441.2,262.67,1.8897,9.2197,4.3258,30,30,1.1748,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.677,0.58399,NaN,NaN,NaN,2.1634,1.017,1.1874,9.7468
441.2,262.67,1.8897,9.2197,4.3258,30,31,1.1797,49.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0094e-13,0.026646,NaN,NaN,NaN,2.1634,1.0339,1.1805,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.1875,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34987,0.026646,NaN,NaN,NaN,2.2276,1.0601,1.1786,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.1598,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17494,0.013323,NaN,NaN,NaN,2.2597,1.069,1.1667,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.1598,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.2597,1.069,1.1603,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.1618,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.2597,1.069,1.1674,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.1863,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.2597,1.069,1.1725,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.1555,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.2597,1.069,1.1625,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.1526,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.2597,1.069,1.1513,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.1446,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.2597,1.069,1.1452,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.139,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.2597,1.069,1.1443,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.1545,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.2597,1.069,1.1577,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.1826,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,2.2597,1.069,1.1756,9.7468
441.14,262.69,1.8907,9.3747,4.1487,29,31,1.1826,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1998,0.38126,NaN,NaN,NaN,2.2321,1.0517,1.2051,9.7468
441.97,262.77,1.8602,9.3015,4.3275,30,30,1.2725,49.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1205,1.6799,NaN,NaN,NaN,2.1424,1.0351,1.2122,9.5873
441.46,262.86,1.7868,8.6961,4.324,28,30,1.1213,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47768,2.2959,NaN,NaN,NaN,2.0271,1.0466,1.1788,9.5873
441.57,262.43,1.7932,7.671,3.9607,23,24,1.1999,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1649,2.9803,NaN,NaN,NaN,1.9376,1.0581,1.1753,9.8857
441.11,262.26,1.9455,8.1519,4.369,27,29,1.1801,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7846,4.1843,NaN,NaN,NaN,1.911,1.0671,1.1868,9.8857
441.19,262.27,1.9216,8.2662,4.1843,26,28,1.187,49.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.77096,4.6207,NaN,NaN,NaN,1.9119,1.0762,1.1802,9.8857
441.73,262.27,1.7519,7.9862,4.3623,26,28,1.1665,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4676,6.4723,NaN,NaN,NaN,1.8865,1.0769,1.1843,9.7285
441.88,262.27,1.9064,8.2251,4.3086,26,28,1.2174,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.643,6.3424,NaN,NaN,NaN,1.907,1.0769,1.2006,9.7285
442.04,262.27,1.9351,8.2966,4.1919,26,28,1.2012,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4121,2.7775,NaN,NaN,NaN,1.9333,1.0762,1.2116,9.7285
442.11,262.26,1.9455,8.1519,4.369,27,29,1.2266,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4493,1.3156,NaN,NaN,NaN,1.9606,1.0563,1.2295,9.7285
442.2,262.67,1.8897,9.2197,4.3258,30,30,1.2638,49.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2278,1.5254,NaN,NaN,NaN,2.065,1.0185,1.2545,9.5873
442.2,262.67,1.8897,9.2197,4.3258,30,30,1.2638,49.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1021,0.69775,NaN,NaN,NaN,2.1313,1,1.2638,9.5873
442.2,262.67,1.8897,9.2197,4.3258,30,30,1.2638,49.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1313,1.0083,1.2621,9.5873
442.2,262.67,1.8897,9.2197,4.3258,30,31,1.257,49.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1313,1.0167,1.2652,9.5873
442.2,262.67,1.8897,9.2197,4.3258,30,30,1.2829,49.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1313,1.0167,1.2793,9.5873
442.2,262.67,1.8897,9.2197,4.3258,30,31,1.2943,49.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1313,1.025,1.2822,9.5873
442.2,262.67,1.8897,9.2197,4.3258,30,31,1.2572,49.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1313,1.0333,1.2595,9.5873
442.2,262.67,1.8897,9.2197,4.3258,30,31,1.2292,49.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2239,1.241,NaN,NaN,NaN,2.0909,1.0333,1.2432,9.5873
442.6,262.9,1.9889,8.997,4.5681,30,31,1.257,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1179,3.1381,NaN,NaN,NaN,2.0358,1.025,1.2468,9.5873
442.55,262.73,2.0414,9.5157,4.5909,33,33,1.2441,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.69403,2.8845,NaN,NaN,NaN,2.0573,1.0083,1.2149,9.4298
442.47,262.69,2.0149,9.528,4.5063,32,32,1.1143,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66012,1.6497,NaN,NaN,NaN,2.0936,1,1.1823,9.4298
442.55,262.73,2.0414,9.5157,4.5909,33,33,1.2565,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22836,0.99354,NaN,NaN,NaN,2.0831,1,1.2156,9.4298
442.55,262.73,2.0414,9.5157,4.5909,33,33,1.2351,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22836,0.33118,NaN,NaN,NaN,2.0727,1,1.2378,9.4298
442.55,262.73,2.0414,9.5157,4.5909,33,33,1.2243,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18651,0.16049,NaN,NaN,NaN,2.101,1,1.2233,9.4298
442.5,262.78,2.0543,9.641,4.4104,32,32,1.2094,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37301,0.32098,NaN,NaN,NaN,2.1577,1,1.2054,9.4298
442.5,262.78,2.0543,9.641,4.4104,32,32,1.1784,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3004,0.38908,NaN,NaN,NaN,2.0973,1.025,1.1925,9.4298
442.87,263.1,2.036,8.5315,4.6586,30,33,1.2037,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1536,0.87615,NaN,NaN,NaN,1.9766,1.0576,1.1539,9.4298
442.42,262.79,2.0695,9.52,4.6267,33,34,1.0296,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5898,1.0665,NaN,NaN,NaN,2.001,1.0477,1.0732,9.4298
442.42,262.79,2.0695,9.52,4.6267,33,34,1.0296,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1891,0.46533,NaN,NaN,NaN,2.0646,1.0379,1.0641,9.5873
442.67,262.7,2.0658,9.5592,4.5838,33,35,1.1677,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.752,0.93647,NaN,NaN,NaN,2.0353,1.0621,1.1293,9.4298
442.84,262.97,1.9983,8.8751,4.6401,31,34,1.1524,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9549,1.7338,NaN,NaN,NaN,1.9559,1.0877,1.1562,9.4298
442.84,262.97,1.9983,8.8751,4.6401,31,34,1.1524,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84788,0.84374,NaN,NaN,NaN,1.9127,1.0968,1.1524,9.4298
442.84,262.97,1.9983,8.8751,4.6401,31,34,1.1524,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0851,1.2753,NaN,NaN,NaN,1.935,1.0887,1.1421,9.4298
443.13,262.68,1.8963,9.0761,4.5335,31,33,1.1114,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1703,2.5505,NaN,NaN,NaN,1.9797,1.0726,1.1162,9.4298
443.13,262.68,1.8963,9.0761,4.5335,31,33,1.0895,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.348,2.6627,NaN,NaN,NaN,2.0254,1.0645,1.099,9.4298
443.26,262.68,2.0073,9.3933,4.4822,31,33,1.1057,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34103,4.1624,NaN,NaN,NaN,2.0489,1.0645,1.0987,9.4298
443.13,262.68,1.8963,9.0761,4.5335,31,33,1.0939,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34103,4.1624,NaN,NaN,NaN,2.0254,1.0645,1.0975,9.4298
443.13,262.68,1.8963,9.0761,4.5335,31,33,1.0962,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60692,2.1676,NaN,NaN,NaN,2.0369,1.0752,1.097,9.4298
443.18,262.89,1.9587,8.9684,4.1881,28,31,1.1017,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2873,1.6879,NaN,NaN,NaN,2.1097,1.0773,1.101,9.4298
443.27,262.91,1.9485,9.7591,4.5309,33,34,1.1043,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90801,1.0352,NaN,NaN,NaN,2.1508,1.0495,1.1029,9.4298
443.27,262.91,1.9485,9.7591,4.5309,33,34,1.1013,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58931,0.77112,NaN,NaN,NaN,2.1443,1.0394,1.1047,9.4298
443.07,262.7,1.897,9.2237,4.3603,30,32,1.1119,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5518,1.2872,NaN,NaN,NaN,2.125,1.0576,1.1084,9.4298
443.07,262.7,1.897,9.2237,4.3603,30,32,1.1084,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16121,1.3202,NaN,NaN,NaN,2.152,1.0578,1.1095,9.4298
443.22,262.94,1.9511,9.9072,4.3802,32,33,1.1095,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4907,1.3531,NaN,NaN,NaN,2.2252,1.0401,1.1103,9.4298
443.22,262.94,1.9511,9.9072,4.3802,32,33,1.1138,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74537,0.67656,NaN,NaN,NaN,2.2618,1.0313,1.1127,9.4298
443.22,262.94,1.9511,9.9072,4.3802,32,33,1.1138,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2618,1.0313,1.1188,9.4298
443.22,262.94,1.9511,9.9072,4.3802,32,33,1.134,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7133,1.8694,NaN,NaN,NaN,2.2248,1.0619,1.136,9.4298
443.31,263.19,2.1007,8.6821,4.1078,26,30,1.1621,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028277,6.363,NaN,NaN,NaN,2.1872,1.102,1.1732,9.4298
443.14,262.69,1.8907,9.3747,4.1487,29,31,1.2347,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6886,8.8484,NaN,NaN,NaN,2.1742,1.125,1.2118,9.4298
443,262.5,2.0292,8.1159,3.9326,24,29,1.2158,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6117,6.0852,NaN,NaN,NaN,2.1127,1.1735,1.2211,9.4298
443,262.5,2.0292,8.1159,3.9326,24,29,1.218,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6198,1.7305,NaN,NaN,NaN,2.0638,1.2083,1.2175,9.4298
443,262.5,2.0292,8.1159,3.9326,24,29,1.218,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0638,1.2083,1.2161,9.4298
443,262.5,2.0292,8.1159,3.9326,24,29,1.2104,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9558,1.0223,NaN,NaN,NaN,2.0683,1.1863,1.2134,9.4298
443.24,263.2,1.9474,8.3703,4.0203,25,28,1.2146,49.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.9116,2.0445,NaN,NaN,NaN,2.0774,1.1421,1.2109,9.4298
443.24,263.2,1.9474,8.3703,4.0203,25,28,1.2042,50.596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80589,2.0866,NaN,NaN,NaN,2.0186,1.1468,1.2074,9.4298
443.14,262.77,2.0325,7.3355,4.0121,22,27,1.2066,50.596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.324,2.1286,NaN,NaN,NaN,1.8918,1.2005,1.2053,9.4298
443.14,262.77,2.0325,7.3355,4.0121,22,27,1.2038,50.596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.162,1.0643,NaN,NaN,NaN,1.8283,1.2273,1.2045,9.4298
