pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
420.82,46.8,-0.019822,12.334,5.8893,55,58,1.3262,32.696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28184,0.19643,NaN,NaN,NaN,2.0943,1.0545,1.328,2.9374
420.82,46.8,-0.019822,12.334,5.8893,55,58,1.3475,32.696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0943,1.0545,1.3425,2.9374
420.82,46.8,-0.019822,12.334,5.8893,55,58,1.3487,32.696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0943,1.0545,1.3478,2.9374
420.82,46.8,-0.019822,12.334,5.8893,55,58,1.3463,32.696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35955,0.44923,NaN,NaN,NaN,2.0703,1.0541,1.3306,2.9374
420.91,46.702,0.016116,12.282,6.1462,57,60,1.2811,32.696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73183,1.0801,NaN,NaN,NaN,1.972,1.0623,1.2833,2.9374
421,46.875,0.030648,11.625,6.4694,56,61,1.2247,32.202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98502,1.1646,NaN,NaN,NaN,1.8387,1.0753,1.2355,2.9374
420.95,46.93,0.058814,11.641,6.6033,57,61,1.2116,32.202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74912,0.8858,NaN,NaN,NaN,1.7713,1.0706,1.2168,2.9374
420.95,46.93,0.058814,11.641,6.6033,57,60,1.2191,33.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20086,0.35208,NaN,NaN,NaN,1.7628,1.057,1.2172,2.9374
420.95,46.93,0.058814,11.641,6.6033,57,60,1.2191,33.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65975,0.32958,NaN,NaN,NaN,1.8075,1.0534,1.2628,2.9374
421.13,46.759,0.032447,11.863,6.1102,54,57,1.3941,32.696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8155,1.2961,NaN,NaN,NaN,1.9933,1.0509,1.3413,2.9374
421.06,46.48,-0.018506,12.663,5.4408,50,52,1.358,32.696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6633,2.2985,NaN,NaN,NaN,2.2359,1.0439,1.4003,2.9374
421,46.58,-0.074113,12.603,5.3701,50,52,1.491,32.696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63509,2.8474,NaN,NaN,NaN,2.2969,1.0517,1.4519,2.9374
421.37,46.5,-0.13974,11.533,5.3241,46,50,1.4676,32.696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73966,3.7357,NaN,NaN,NaN,2.183,1.0671,1.4614,2.9374
420.93,46.709,-0.027731,12.211,5.9483,55,58,1.4195,33.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6284,3.6204,NaN,NaN,NaN,2.0812,1.0626,1.4315,2.9374
420.93,46.709,-0.027731,12.211,5.9483,55,58,1.4195,33.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2418,1.9777,NaN,NaN,NaN,2.138,1.05,1.4267,2.9374
420.53,46.6,0.018477,13.392,5.5951,55,57,1.4485,32.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3773,1.3251,NaN,NaN,NaN,2.2589,1.0462,1.4408,2.9374
420.87,46.577,0.004887,12.483,5.6844,52,55,1.4468,33.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9123,2.1922,NaN,NaN,NaN,2.2577,1.0536,1.4207,2.9374
421.25,46.438,-0.097103,12.059,5.3704,48,51,1.3405,33.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0867,2.8196,NaN,NaN,NaN,2.2341,1.0665,1.3637,2.7568
421.27,46.438,-0.089109,12.114,5.3856,48,52,1.3268,33.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0003,1.7154,NaN,NaN,NaN,2.2701,1.0786,1.3389,2.7568
421.21,46.489,-0.10836,12.154,5.2028,47,51,1.3614,33.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37228,0.5813,NaN,NaN,NaN,2.3144,1.0847,1.3527,2.7568
421.21,46.489,-0.10836,12.154,5.2028,47,51,1.3614,33.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17958,0.54584,NaN,NaN,NaN,2.262,1.0785,1.3663,2.7568
421.31,46.49,-0.083952,11.797,5.7837,51,54,1.3809,34.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38935,0.7747,NaN,NaN,NaN,2.1652,1.0663,1.3811,2.7568
421.25,46.438,-0.097103,12.059,5.3704,48,51,1.4009,34.438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28508,0.63394,NaN,NaN,NaN,2.1941,1.0616,1.3959,2.7568
421.25,46.438,-0.097103,12.059,5.3704,48,51,1.4009,34.438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4298,0.57043,NaN,NaN,NaN,2.245,1.0625,1.41,2.7568
421.27,46.333,-0.06462,12.096,5.3913,48,51,1.4373,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1667,1.6561,NaN,NaN,NaN,2.241,1.0691,1.4174,2.7568
421.56,46.244,-0.13214,11.657,5.2242,45,49,1.3939,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7447,2.2786,NaN,NaN,NaN,2.215,1.0872,1.422,2.7568
421.59,46.304,-0.1469,11.579,5.3761,46,51,1.4628,37.162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75059,1.5217,NaN,NaN,NaN,2.1784,1.0983,1.4206,2.6493
421.52,46.304,-0.1716,11.528,5.3009,46,50,1.3629,37.162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2141,1.1584,NaN,NaN,NaN,2.2225,1.086,1.3962,2.7568
421.16,46.286,-0.14308,12.504,5.239,49,52,1.3962,37.162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4774,1.5253,NaN,NaN,NaN,2.3207,1.0622,1.3806,2.7568
421.02,46.176,-0.18338,12.663,5.4243,51,53,1.3671,37.162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2441,2.1548,NaN,NaN,NaN,2.2716,1.0545,1.3475,2.7568
421.22,46.275,-0.1201,11.798,5.8096,51,55,1.2596,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1695,2.7643,NaN,NaN,NaN,2.1008,1.0745,1.299,2.7568
421.41,46.224,-0.17439,11.443,5.7011,49,54,1.3097,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.55,2.8934,NaN,NaN,NaN,1.9927,1.1012,1.2927,2.7568
421.41,46.306,-0.11476,11.367,5.9027,49,55,1.292,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59023,2.1691,NaN,NaN,NaN,1.9461,1.1173,1.3012,2.7568
421.41,46.306,-0.11476,11.367,5.9027,49,55,1.3112,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21575,0.74526,NaN,NaN,NaN,1.9258,1.1224,1.3071,2.7568
421.41,46.306,-0.11476,11.367,5.9027,49,55,1.3142,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.9258,1.1224,1.3145,2.7568
421.41,46.306,-0.11476,11.367,5.9027,49,55,1.3183,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18338,0.25448,NaN,NaN,NaN,1.9149,1.1218,1.3225,2.7568
421.46,46.26,-0.094406,11.33,6.0194,50,56,1.3392,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36677,0.50896,NaN,NaN,NaN,1.8931,1.1206,1.342,2.7568
421.46,46.26,-0.094406,11.33,6.0194,50,56,1.3714,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18338,0.25448,NaN,NaN,NaN,1.8822,1.12,1.3642,2.7568
421.46,46.26,-0.094406,11.33,6.0194,50,56,1.3747,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18511,0.23813,NaN,NaN,NaN,1.8656,1.1194,1.358,2.7568
421.43,46.196,-0.11346,11.263,6.2038,51,57,1.3112,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37022,0.47626,NaN,NaN,NaN,1.8322,1.1182,1.3277,2.7568
421.43,46.196,-0.11346,11.263,6.2038,51,57,1.3135,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0386,0.86586,NaN,NaN,NaN,1.8272,1.1102,1.3077,2.7568
421.07,46.211,-0.063238,12.034,6.4619,57,62,1.2923,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9664,1.3352,NaN,NaN,NaN,1.8685,1.0867,1.3077,2.7568
421.05,46.268,-0.069617,12.134,6.2752,56,59,1.3324,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0672,1.0234,NaN,NaN,NaN,1.9321,1.0624,1.3351,2.7568
421.09,46.327,-0.050724,12.182,6.0952,55,58,1.3833,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31339,0.78825,NaN,NaN,NaN,1.9661,1.063,1.3665,2.7568
421.05,46.268,-0.069617,12.134,6.2752,56,61,1.3672,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5118e-14,0.94468,NaN,NaN,NaN,1.9661,1.0765,1.3629,2.7568
421.09,46.327,-0.050724,12.182,6.0952,55,59,1.3339,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18547,0.70851,NaN,NaN,NaN,1.9824,1.0769,1.3451,2.7568
421.09,46.327,-0.050724,12.182,6.0952,55,59,1.3456,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2042e-12,0.47234,NaN,NaN,NaN,1.9824,1.0769,1.346,2.7568
421.05,46.268,-0.069617,12.134,6.2752,56,61,1.3589,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37093,0.47234,NaN,NaN,NaN,1.9499,1.0762,1.3475,2.7568
421.05,46.268,-0.069617,12.134,6.2752,56,59,1.3268,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16076,0.46231,NaN,NaN,NaN,1.9662,1.063,1.3327,2.7568
421.06,46.278,-0.051526,12.321,5.9701,54,57,1.3185,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053479,0.45228,NaN,NaN,NaN,2.0313,1.0551,1.3139,2.7568
421.06,46.278,-0.051526,12.321,5.9701,54,57,1.2917,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21814,0.45164,NaN,NaN,NaN,2.0851,1.0558,1.2991,2.7568
421.09,46.34,-0.033486,12.376,5.7589,53,56,1.2943,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38587,0.451,NaN,NaN,NaN,2.1278,1.0611,1.2956,2.7568
421.09,46.34,-0.033486,12.376,5.7589,53,57,1.3022,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39311,0.74654,NaN,NaN,NaN,2.1504,1.0774,1.3013,2.7568
421.2,46.286,-0.075169,11.821,5.4866,49,54,1.3066,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.69512,1.1379,NaN,NaN,NaN,2.1548,1.0954,1.3068,2.7568
421.22,46.286,-0.067507,11.879,5.497,49,54,1.3117,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42266,0.7126,NaN,NaN,NaN,2.1594,1.102,1.3103,2.7568
421.22,46.286,-0.067507,11.879,5.497,49,54,1.3113,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66267,0.15363,NaN,NaN,NaN,2.1855,1.0863,1.3018,2.7568
421,46.431,-0.062879,12.472,5.5217,51,53,1.2727,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4145,0.11569,NaN,NaN,NaN,2.2343,1.0549,1.2821,2.7568
421,46.431,-0.062879,12.472,5.5217,51,53,1.2718,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55683,0.20362,NaN,NaN,NaN,2.2429,1.039,1.2795,2.7568
421.04,46.385,-0.051217,12.395,5.6461,52,54,1.3017,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32003,0.29154,NaN,NaN,NaN,2.2111,1.0387,1.2796,2.7568
421.04,46.385,-0.051217,12.395,5.6461,52,54,1.2434,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16002,0.14577,NaN,NaN,NaN,2.1953,1.0385,1.2584,2.7568
421.04,46.385,-0.051217,12.395,5.6461,52,54,1.245,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55144,0.86101,NaN,NaN,NaN,2.1542,1.0436,1.2428,2.7568
421.22,46.275,-0.1201,11.798,5.8096,51,54,1.2376,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1305,2.0134,NaN,NaN,NaN,2.0915,1.054,1.2395,2.7568
421.26,46.34,-0.096787,11.825,5.6064,50,53,1.238,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7048,1.4438,NaN,NaN,NaN,2.0896,1.0597,1.2375,2.7568
421.26,46.34,-0.096787,11.825,5.6064,50,53,1.2363,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30021,0.43128,NaN,NaN,NaN,2.126,1.0603,1.2349,2.7568
421.22,46.388,-0.10798,11.913,5.473,49,52,1.2289,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36008,0.32547,NaN,NaN,NaN,2.1367,1.0606,1.2344,2.7568
421.18,46.22,-0.10432,11.855,5.6873,50,53,1.2435,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82865,0.23126,NaN,NaN,NaN,2.1075,1.0603,1.2421,2.7568
421.18,46.22,-0.10432,11.855,5.6873,50,53,1.2523,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4587,0.045685,NaN,NaN,NaN,2.0845,1.06,1.2549,2.7568
421.18,46.22,-0.10432,11.855,5.6873,50,53,1.2714,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0845,1.06,1.269,2.7568
421.18,46.22,-0.10432,11.855,5.6873,50,53,1.2809,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0845,1.06,1.2656,2.7568
421.18,46.22,-0.10432,11.855,5.6873,50,53,1.2292,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18599,0.23297,NaN,NaN,NaN,2.0733,1.0597,1.2504,2.7568
421.24,46.176,-0.085686,11.828,5.7987,51,54,1.2623,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42837,0.86682,NaN,NaN,NaN,2.06,1.0644,1.2561,2.7568
421.2,46.12,-0.053616,11.773,5.6707,50,54,1.2704,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59561,1.2983,NaN,NaN,NaN,2.049,1.0743,1.2647,2.7568
421.16,46.059,-0.074701,11.733,5.8541,51,55,1.2557,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3737,1.1916,NaN,NaN,NaN,2.0402,1.0792,1.2691,2.7568
421.2,46.12,-0.053616,11.773,5.6707,50,54,1.2946,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37527,0.94687,NaN,NaN,NaN,2.0837,1.08,1.2864,2.7568
421.22,46.184,-0.041122,11.866,5.4467,49,53,1.3006,36.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72977,0.76442,NaN,NaN,NaN,2.1343,1.0808,1.2926,2.7568
