pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
467.5,164,0,3.6515,3.0551,8,18,1.4098,5.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.1464,2.4875,1.4107,9.5896
468,164,0,2.7809,2.7809,5,16,1.4259,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.0976,2.725,1.43,9.5896
467.5,164,0,3.6515,3.0551,8,18,1.4585,5.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.1464,2.4875,1.4586,9.5896
467.5,164,0,3.6515,3.0551,8,18,1.4916,5.3852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.2636,2.1648,1.4835,9.5896
468,164,0,4.658,3.1718,11,21,1.4923,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.3319,2.142,1.4783,9.5896
467.5,164,0,3.6515,3.0551,8,20,1.4371,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.2636,2.321,1.4521,9.5896
467.5,164,0,3.6515,3.0551,8,19,1.4419,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.1952,2.4063,1.4164,9.5896
467.5,164,0,3.6515,3.0551,8,19,1.3447,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.1952,2.375,1.3857,9.5896
467.5,164,0,3.6515,3.0551,8,19,1.4116,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.2636,2.2131,1.3952,9.5896
468,164,0,4.658,3.1718,11,19,1.413,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.9645,0,NaN,NaN,NaN,1.3319,2.0511,1.4255,9.5896
468.5,164,0,3.6515,3.0551,8,19,1.4641,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.2636,2.2131,1.4571,9.5896
467.5,164,0,3.6515,3.0551,8,19,1.4872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.643,0,NaN,NaN,NaN,1.1464,2.6313,1.4828,9.5896
468,164,0,2.7809,2.7809,5,17,1.4926,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.0976,2.8875,1.4899,9.5896
467.5,164,0,3.6515,3.0551,8,19,1.4872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.2148,2.492,1.4975,9.5896
468,164,0,4.658,3.1718,11,20,1.523,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3319,2.0966,1.5182,9.5896
467.5,164,0,3.6515,3.0551,8,19,1.5395,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3319,2.0739,1.5426,9.5896
468,164,0,4.658,3.1718,11,19,1.5684,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.4002,1.8892,1.5507,9.5896
468,164,0,4.658,3.1718,11,19,1.5266,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.4685,1.7273,1.5304,9.5896
468,164,0,4.658,3.1718,11,19,1.4998,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.6818,1.4987,9.5896
468,164,0,4.658,3.1718,11,17,1.4687,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.4002,1.7045,1.5047,9.5896
468.5,164,0,3.6515,3.0551,8,16,1.5816,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.9645,0,NaN,NaN,NaN,1.3319,1.7727,1.5376,9.3846
469,164,0,4.658,3.1718,11,17,1.5187,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.9645,0,NaN,NaN,NaN,1.4002,1.6818,1.5586,9.3846
469,164,0,4.658,3.1718,11,18,1.6154,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.4685,1.6364,1.613,9.3846
469,164,0,4.658,3.1718,11,19,1.7028,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.6364,1.681,9.3846
469,164,0,4.658,3.1718,11,16,1.7029,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.5227,1.6849,9.3846
469,164,0,4.658,3.1718,11,16,1.6312,5.831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.4545,1.6416,9.3846
469,164,0,4.658,3.1718,11,16,1.6012,5.831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.4002,1.5909,1.5993,9.3846
468.5,164,0,3.6515,3.0551,8,16,1.5637,5.831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.3319,1.7273,1.5698,9.3846
469,164,0,4.658,3.1718,11,16,1.5506,6.0828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.4002,1.5909,1.5539,9.3846
469,164,0,4.658,3.1718,11,16,1.5506,6.0828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.4685,1.4773,1.5562,9.3846
469,164,0,4.658,3.1718,11,17,1.5729,6.0828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.4002,1.6364,1.5702,9.3846
468.5,164,0,3.6515,3.0551,8,16,1.5843,6.0828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.643,0,NaN,NaN,NaN,1.2636,1.8864,1.5814,9.3846
468.5,164,0,3.6515,3.0551,8,16,1.5843,6.0828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.1952,2,1.5843,9.3846
468.5,164,0,3.6515,3.0551,8,16,1.5844,6.0828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.2636,1.9318,1.611,9.3846
469,164,0,4.658,3.1718,11,19,1.6908,6.0828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9549,5.7956,NaN,NaN,NaN,1.5065,1.8136,1.6225,9.3846
469,163.5,0.46365,5.2662,2.7809,10,18,1.5241,5.3852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3402,12.993,NaN,NaN,NaN,1.8289,1.6587,1.5811,9.3846
468.46,163.62,0.35151,6.1903,3.0055,13,17,1.5852,5.831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5671,10.902,NaN,NaN,NaN,1.9182,1.4902,1.5763,9.3846
469,163.64,0.53572,5.1004,3.0734,11,17,1.6108,5.831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4827,6.0072,NaN,NaN,NaN,1.7596,1.5087,1.5964,9.3846
469,163.64,0.53572,5.1004,3.0734,11,18,1.5788,6.3246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4242,2.3027,NaN,NaN,NaN,1.6595,1.6136,1.6436,9.3846
469,163.64,0.53572,5.1004,3.0734,11,18,1.806,6.3246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.96108,6.6966,NaN,NaN,NaN,1.6118,1.6591,1.7644,9.3846
469,164,0,4.658,3.1718,11,19,1.8667,6.3246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3326,13.393,NaN,NaN,NaN,1.448,1.8352,1.8534,9.3846
468.5,164,0,3.6515,3.0551,8,18,1.8741,6.3246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.634,6.6966,NaN,NaN,NaN,1.3319,1.9886,1.8837,9.3846
469,164,0,4.658,3.1718,11,19,1.92,6.7082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.634,6.6966,NaN,NaN,NaN,1.448,1.858,1.8983,9.3846
469,163.64,0.53572,5.1004,3.0734,11,19,1.879,6.3246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.96108,20.09,NaN,NaN,NaN,1.4957,1.858,1.8905,9.3846
468.5,164,0,3.6515,3.0551,8,18,1.8839,6.7082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.634,20.09,NaN,NaN,NaN,1.3796,1.9886,1.8841,9.3846
469,164,0,4.658,3.1718,11,19,1.8897,6.7082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.634,6.6966,NaN,NaN,NaN,1.4002,1.858,1.8897,9.3846
469,164,0,4.658,3.1718,11,19,1.8953,6.7082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.4685,1.75,1.9094,9.3846
469,164,0,4.658,3.1718,11,20,1.9573,6.7082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.7955,1.9466,9.3846
469,164,0,4.658,3.1718,11,20,1.9765,6.7082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8409,1.9941,9.3846
469,164,0,4.658,3.1718,11,21,2.066,6.7082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8864,2.0391,9.3846
469,164,0,4.658,3.1718,11,21,2.048,6.7082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.0513,9.3846
469,164,0,4.658,3.1718,11,21,2.0432,6.7082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.0429,9.3846
469,164,0,4.658,3.1718,11,21,2.0372,6.7082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.041,9.3846
469,164,0,4.658,3.1718,11,21,2.0463,6.7082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.042,9.3846
469,164,0,4.658,3.1718,11,21,2.0384,7.2111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.0425,9.3846
469,164,0,4.658,3.1718,11,21,2.0471,7.2111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.0446,9.3846
469,164,0,4.658,3.1718,11,21,2.0456,7.2111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.0472,9.3846
469,164,0,4.658,3.1718,11,21,2.0504,7.2111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.0496,9.3846
469,164,0,4.658,3.1718,11,21,2.0521,7.2111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.0427,9.3846
469,164,0,4.658,3.1718,11,21,2.0164,7.8102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.0318,9.3846
469,164,0,4.658,3.1718,11,21,2.0425,8.4853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.0342,9.3846
469,164,0,4.658,3.1718,11,21,2.0352,8.4853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.039,9.3846
469,164,0,4.658,3.1718,11,21,2.0429,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.9091,2.0363,9.3846
469,164,0,4.658,3.1718,11,21,2.0243,9.434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8864,2.036,9.3846
469,164,0,4.658,3.1718,11,20,2.0524,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8409,2.0379,9.3846
469,164,0,4.658,3.1718,11,20,2.0223,10.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8182,2.0361,9.3846
469,164,0,4.658,3.1718,11,20,2.0474,10.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8182,2.0439,9.3846
469,164,0,4.658,3.1718,11,20,2.0585,11.402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7152,2.9731,NaN,NaN,NaN,1.6136,1.7019,2.0317,9.3846
470,163.76,0.23785,6.9687,3.4015,17,23,1.9625,12.369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7152,8.9193,NaN,NaN,NaN,1.7586,1.5856,2.0186,9.1799
469,164,0,4.658,3.1718,11,20,2.0909,12.369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7152,8.9193,NaN,NaN,NaN,1.6136,1.7019,2.0552,9.3846
469,164,0,4.658,3.1718,11,20,2.0765,13.153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7152,2.9731,NaN,NaN,NaN,1.4685,1.8182,2.0819,9.3846
469,164,0,4.658,3.1718,11,20,2.0837,14.036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8182,2.0807,9.3846
469,164,0,4.658,3.1718,11,20,2.0788,14.036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8182,2.0824,9.3846
469,164,0,4.658,3.1718,11,20,2.0881,14.036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8182,2.0792,9.3846
469,164,0,4.658,3.1718,11,20,2.0619,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8182,2.0651,9.3846
469,164,0,4.658,3.1718,11,20,2.0487,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8182,2.0456,9.3846
469,164,0,4.658,3.1718,11,20,2.0233,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4685,1.8182,2.0282,9.3846
469,164,0,4.658,3.1718,11,20,2.0174,17.029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.4002,1.9574,2.0154,9.3846
468.5,164,0,3.6515,3.0551,8,19,2.0037,17.029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.3319,2.0966,2.0112,9.3846
469,164,0,4.658,3.1718,11,20,2.0199,19.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.4002,1.9574,2.0307,9.3846
