pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.4828,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0484,6.8381,NaN,NaN,NaN,1.5024,2.0041,1.4951,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4934,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1644,3.1142,NaN,NaN,NaN,1.4906,1.9719,1.493,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5026,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.4644,1.9815,1.501,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.5057,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9815,1.5071,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5144,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9907,1.5159,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5292,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.4906,2,1.5216,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,52,1.5137,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,1.5026,NaN,NaN,NaN,1.5169,2,1.523,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5354,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,1.5026,NaN,NaN,NaN,1.4906,2,1.5315,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5415,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.4644,2,1.5353,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.523,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2,1.5216,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.4988,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56937,1.5214,NaN,NaN,NaN,1.5248,2.02,1.514,9.7468
380.56,64.12,-1.4949,7.4641,4.3756,25,52,1.5356,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82021,4.0633,NaN,NaN,NaN,1.6114,2.04,1.5247,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,52,1.5288,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32287,4.0633,NaN,NaN,NaN,1.5772,2.02,1.5276,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5173,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82021,2.0223,NaN,NaN,NaN,1.4906,2,1.5188,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5119,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.4644,2,1.5137,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5136,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2,1.513,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5129,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2,1.5136,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5149,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2,1.5196,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5356,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.4906,2,1.5246,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,52,1.5122,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50719,1.0018,NaN,NaN,NaN,1.5431,2.0096,1.514,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56937,1.5214,NaN,NaN,NaN,1.6035,2.0292,1.5079,9.7468
380.56,64.12,-1.4949,7.4641,4.3756,25,51,1.5275,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64573,2.041,NaN,NaN,NaN,1.6717,2.0396,1.5196,9.7008
380.56,64.12,-1.4949,7.4641,4.3756,25,51,1.5275,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,2.041,NaN,NaN,NaN,1.6717,2.0396,1.5196,9.7008
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59127,2.6403,NaN,NaN,NaN,1.5983,2.0388,1.5055,9.7468
380.46,64.154,-1.5286,7.344,4.7418,26,53,1.5025,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26052,2.219,NaN,NaN,NaN,1.5539,2.0385,1.5002,9.7468
380.46,64.154,-1.5286,7.344,4.7418,26,53,1.5,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1985,NaN,NaN,NaN,1.5539,2.0288,1.5022,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,52,1.5062,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26052,2.219,NaN,NaN,NaN,1.5983,2.0296,1.5067,9.7468
380.56,64.12,-1.4949,7.4641,4.3756,25,52,1.5145,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27518,3.6608,NaN,NaN,NaN,1.6376,2.0496,1.5136,9.7008
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5192,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0094e-13,4.0821,NaN,NaN,NaN,1.6376,2.0692,1.5196,9.7008
380.56,64.12,-1.4949,7.4641,4.3756,25,53,1.5254,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32287,3.0616,NaN,NaN,NaN,1.6717,2.0896,1.5241,9.7008
380.56,64.12,-1.4949,7.4641,4.3756,25,52,1.5262,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,2.041,NaN,NaN,NaN,1.6717,2.0796,1.5215,9.7008
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.508,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64573,2.041,NaN,NaN,NaN,1.6035,2.0488,1.5119,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5055,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32287,1.0205,NaN,NaN,NaN,1.5694,2.0288,1.5073,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,52,1.5101,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9904,1.5124,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,50,1.5241,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30081,0.35667,NaN,NaN,NaN,1.5526,1.9615,1.5063,9.7468
380.48,64.08,-1.548,7.242,4.8199,25,50,1.467,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57756,1.3772,NaN,NaN,NaN,1.5701,2.0008,1.4892,9.7468
380.56,64.12,-1.4949,7.4641,4.3756,25,52,1.4988,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2364,2.7049,NaN,NaN,NaN,1.6209,2.0496,1.4878,9.7008
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.4866,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57756,2.7049,NaN,NaN,NaN,1.6035,2.0488,1.4946,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5064,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32287,1.0205,NaN,NaN,NaN,1.5694,2.0385,1.4994,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.4982,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,2.0385,1.5016,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5034,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,2.0385,1.5034,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5086,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,2.0385,1.5079,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5109,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,2.0385,1.5109,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5133,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,2.0385,1.5137,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5176,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,2.0385,1.5164,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5172,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,2.0385,1.5169,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5157,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,2.0192,1.5158,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.5145,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9808,1.5158,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.5182,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9615,1.5181,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.5214,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.5431,1.9619,1.5102,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4797,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50719,1.0018,NaN,NaN,NaN,1.4906,1.9626,1.483,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4513,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.4644,1.963,1.4584,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4513,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.963,1.4584,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4797,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.963,1.4741,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4857,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.963,1.4744,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4466,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.963,1.4693,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4984,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.963,1.4855,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4984,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9815,1.4987,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,55,1.4995,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2,1.499,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4984,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9815,1.4955,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4856,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9722,1.4874,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.48,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9722,1.4869,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.5021,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.963,1.4828,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.4471,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9722,1.4693,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4808,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9722,1.4674,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4608,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9815,1.466,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,55,1.4617,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2,1.4614,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4617,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9815,1.4605,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.457,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9722,1.4576,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.455,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2,1.4612,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,55,1.478,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2.0185,1.4649,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.4488,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2.0093,1.4561,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.4488,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2,1.4488,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.4488,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2,1.4488,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.4488,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2,1.4516,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.46,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9907,1.4566,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4577,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9722,1.4612,9.7468
