pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6675,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1172,0.33192,NaN,NaN,NaN,1.9158,1.0952,1.7111,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6675,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.22128,NaN,NaN,NaN,1.9158,1.0952,1.7092,2.6153
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.8346,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1172,0.33192,NaN,NaN,NaN,1.9902,1.0845,1.7522,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,30,1.672,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59414,1.6283,NaN,NaN,NaN,1.9111,1.1272,1.6628,2.6153
502.5,173.5,0.18717,7.5755,4.1567,24,28,1.4726,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59414,3.9998,NaN,NaN,NaN,1.832,1.1506,1.5667,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6497,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64291,3.8892,NaN,NaN,NaN,1.8367,1.1282,1.6089,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6637,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.7188e-13,2.5928,NaN,NaN,NaN,1.8367,1.1282,1.6116,2.6153
502.5,173.5,0.18717,7.5755,4.1567,24,28,1.4694,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64291,3.8892,NaN,NaN,NaN,1.832,1.141,1.5826,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.7279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64291,3.8892,NaN,NaN,NaN,1.8367,1.1282,1.6582,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.7075,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64291,1.2964,NaN,NaN,NaN,1.8415,1.1154,1.7177,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.7279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8415,1.1154,1.6972,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6257,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8415,1.1154,1.66,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6608,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8415,1.1154,1.6449,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6324,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8415,1.1154,1.6372,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6234,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8415,1.1154,1.6247,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6194,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8415,1.1154,1.6204,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6194,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8415,1.1154,1.6202,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6224,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8415,1.1154,1.6237,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.6304,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1172,0.11064,NaN,NaN,NaN,1.9158,1.0952,1.6767,2.6153
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.8237,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2344,0.22128,NaN,NaN,NaN,2.0645,1.0547,1.7871,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.8707,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1172,0.11064,NaN,NaN,NaN,2.1389,1.0345,1.8584,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.8684,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.858,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.8243,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.8397,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.8418,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.8331,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.8243,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.8377,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.8601,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.8512,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.8601,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.8618,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.8669,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.8475,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.7963,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.8121,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.7889,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.7997,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.8246,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.8022,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.7708,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.7846,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.7721,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1389,1.0345,1.7718,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,30,1.7721,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84024,0.61725,NaN,NaN,NaN,2.0478,1.0517,1.7101,2.4108
502.45,173.59,0.042927,8.2627,4.6562,29,32,1.5241,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81503,1.445,NaN,NaN,NaN,1.9402,1.0687,1.6959,2.4108
502.77,173.43,0.059771,9.0121,4.3482,30,31,1.9633,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39482,1.3344,NaN,NaN,NaN,1.9403,1.0714,1.7943,2.4108
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.7264,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.315,1.3093,NaN,NaN,NaN,1.8825,1.0919,1.7298,2.6153
502.45,173.59,0.042927,8.2627,4.6562,29,32,1.503,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93347,1.8159,NaN,NaN,NaN,1.808,1.1094,1.6069,2.6745
502.27,173.42,0.083455,7.9142,4.2977,26,29,1.695,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64017,1.5198,NaN,NaN,NaN,1.8248,1.122,1.6269,2.6153
502.27,173.42,0.083455,7.9142,4.2977,26,30,1.6145,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84024,0.61725,NaN,NaN,NaN,1.9158,1.123,1.6655,2.6153
502.69,173.38,0.092307,9.0242,4.2191,29,31,1.7378,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2344,0.22128,NaN,NaN,NaN,2.0645,1.0902,1.707,2.4108
502.69,173.38,0.092307,9.0242,4.2191,29,31,1.7378,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4855,18.337,NaN,NaN,NaN,1.8857,1.2541,1.6822,2.4108
502.74,172.19,1.5504,8.9442,7.9427,42,76,1.5154,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.5349,48.723,NaN,NaN,NaN,1.3759,1.6283,1.5882,2.4108
502.57,172.47,2.5321,8.4459,7.5917,40,73,1.5843,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.795,42.768,NaN,NaN,NaN,1.1159,1.8211,1.5675,2.364
502.57,172.47,2.5321,8.4459,7.5917,40,73,1.5862,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1225,12.893,NaN,NaN,NaN,1.1339,1.7949,1.5743,2.364
502.34,172.34,2.5818,8.773,7.3225,44,75,1.5405,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.426,1.2442,NaN,NaN,NaN,1.1767,1.729,1.5519,2.5723
502.34,172.34,2.5818,8.773,7.3225,44,74,1.5405,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62501,3.2273,NaN,NaN,NaN,1.2207,1.6939,1.5114,2.5723
502.37,172.59,2.7903,8.7496,6.7895,41,70,1.4243,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4959,7.8648,NaN,NaN,NaN,1.2556,1.7215,1.4711,2.6153
502.13,172.63,2.5779,8.3723,6.7135,38,68,1.4951,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7137,9.093,NaN,NaN,NaN,1.3001,1.7639,1.4828,2.6153
501.97,172.54,2.4836,9.0523,6.3867,39,69,1.5166,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81484,5.3513,NaN,NaN,NaN,1.3261,1.805,1.5114,2.6153
502.22,172.65,2.5107,8.2522,6.7509,37,70,1.5174,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34721,2.8161,NaN,NaN,NaN,1.3031,1.8383,1.5404,2.6153
502,172.45,2.4339,8.9851,6.6554,40,72,1.6102,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91078,2.258,NaN,NaN,NaN,1.3181,1.823,1.587,2.5723
502,172.45,2.4339,8.9851,6.6554,40,72,1.6102,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.77602,0.95968,NaN,NaN,NaN,1.3501,1.8,1.6102,2.5723
502,172.45,2.4339,8.9851,6.6554,40,72,1.6102,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3501,1.8063,1.6174,2.5723
502,172.45,2.4339,8.9851,6.6554,40,73,1.639,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1967,0.84555,NaN,NaN,NaN,1.3936,1.8375,1.5892,2.5723
502.45,172.5,2.5015,9.3789,6.1532,40,76,1.4687,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3933,1.6911,NaN,NaN,NaN,1.4807,1.875,1.5074,2.5723
502.45,172.5,2.5015,9.3789,6.1532,40,75,1.4531,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90365,1.699,NaN,NaN,NaN,1.4908,1.8708,1.4556,2.6153
502.31,172.6,2.5698,9.2412,6.6453,42,77,1.4473,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.89712,1.7069,NaN,NaN,NaN,1.424,1.8378,1.4468,2.6153
502.31,172.6,2.5698,9.2412,6.6453,42,76,1.4395,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.44856,0.85346,NaN,NaN,NaN,1.3906,1.8155,1.4306,2.6153
502.31,172.6,2.5698,9.2412,6.6453,42,76,1.3962,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25171,1.4824,NaN,NaN,NaN,1.3678,1.7976,1.4038,2.6153
502.31,172.5,2.6884,8.9185,6.8643,42,74,1.3834,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31518,4.238,NaN,NaN,NaN,1.3195,1.7785,1.3826,2.6153
502.37,172.59,2.7903,8.7496,6.7895,41,73,1.3674,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33486,5.0875,NaN,NaN,NaN,1.3435,1.7807,1.362,2.6153
502.38,172.47,2.7056,9.2004,6.1449,40,72,1.33,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64276,3.8757,NaN,NaN,NaN,1.4463,1.8181,1.3503,2.6153
502.54,172.65,2.7444,8.8565,5.8964,37,70,1.3739,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58142,2.2065,NaN,NaN,NaN,1.5254,1.8639,1.3672,2.6153
502.36,172.56,2.7301,9.2991,5.8102,39,73,1.3912,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16944,0.9669,NaN,NaN,NaN,1.5596,1.9089,1.3607,2.6153
502.54,172.62,2.72,8.9205,5.8093,37,74,1.2865,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58227,0.59552,NaN,NaN,NaN,1.5423,1.9482,1.3192,2.4108
502.58,172.58,2.7332,8.8151,5.8869,38,73,1.3124,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.69595,1.6312,NaN,NaN,NaN,1.554,1.9239,1.3541,2.6153
502.17,172.39,2.6393,9.9417,5.8974,41,76,1.5053,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3369,2.5143,NaN,NaN,NaN,1.6387,1.8766,1.46,2.5723
502.17,172.39,2.6393,9.9417,5.8974,41,77,1.5173,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1425,1.2469,NaN,NaN,NaN,1.6885,1.8899,1.5337,2.5723
502.18,172.43,2.6451,10.05,5.9232,40,78,1.595,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66466,2.1543,NaN,NaN,NaN,1.738,1.9323,1.5671,2.5723
502.07,172.12,2.4843,11.021,5.8846,41,80,1.5611,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3583,4.3807,NaN,NaN,NaN,1.7969,1.957,1.5808,2.5723
502.15,172.2,2.5074,10.515,6.0259,41,81,1.6061,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43056,2.5879,NaN,NaN,NaN,1.777,1.9695,1.5948,2.5723
502.15,172.2,2.5074,10.515,6.0259,41,81,1.6061,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.072037,0.43721,NaN,NaN,NaN,1.7581,1.9643,1.6081,2.5723
502.05,172.12,2.5193,10.654,5.9275,43,83,1.6141,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.066,1.2714,NaN,NaN,NaN,1.7732,1.9532,1.5609,2.5723
501.93,172.02,2.4413,11.1,6.3329,43,85,1.4093,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4323,10.853,NaN,NaN,NaN,1.8205,2.1584,1.548,2.5723
503,173.36,3.1416,8.5635,4.3268,28,77,1.7594,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.6547,18.484,NaN,NaN,NaN,1.9226,2.5745,1.6715,2.4108
503,173.36,3.1416,8.5635,4.3268,28,79,1.7581,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64197,19.058,NaN,NaN,NaN,1.9655,2.6239,1.6843,2.4108
