pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
466.39,161.52,-2.7498,10.415,3.2434,23,25,1.45,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93342,0.55905,NaN,NaN,NaN,3.2111,1.087,1.4517,9.9038
466.39,161.52,-2.7498,10.415,3.2434,23,25,1.4459,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.2111,1.087,1.447,9.9038
466.39,161.52,-2.7498,10.415,3.2434,23,25,1.4462,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17303,0.029526,NaN,NaN,NaN,3.1544,1.0861,1.449,9.9038
466.38,161.46,-2.7474,10.2,3.418,24,26,1.4578,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90541,0.80642,NaN,NaN,NaN,3.0951,1.0975,1.4617,9.8472
466.09,161.45,-2.6876,10.001,3.1243,22,25,1.485,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5333,1.6023,NaN,NaN,NaN,3.2123,1.1247,1.48,9.8472
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.4922,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8104,0.9035,NaN,NaN,NaN,3.3976,1.1412,1.4886,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.4848,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4475,0.42401,NaN,NaN,NaN,3.5258,1.1176,1.5119,9.8472
466.63,161.33,-2.7215,11.287,3.0392,24,25,1.5856,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9758,0.69188,NaN,NaN,NaN,3.6512,1.067,1.5666,9.8472
466.63,161.33,-2.7215,11.287,3.0392,24,25,1.6105,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4879,0.34594,NaN,NaN,NaN,3.7139,1.0417,1.5987,9.6431
466.63,161.33,-2.7215,11.287,3.0392,24,25,1.5882,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4879,0.34594,NaN,NaN,NaN,3.6512,1.067,1.569,9.8472
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.489,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9758,0.69188,NaN,NaN,NaN,3.5258,1.1176,1.51,9.8472
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.4738,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4879,0.34594,NaN,NaN,NaN,3.4632,1.1429,1.4785,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.4776,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.4786,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.4856,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.4882,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.504,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.5007,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.509,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6443,0.53412,NaN,NaN,NaN,3.3449,1.1766,1.5098,9.9038
465.56,161.83,-2.7366,8.8489,2.9595,18,23,1.517,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2886,1.0682,NaN,NaN,NaN,3.1083,1.244,1.5152,9.9038
465.56,161.83,-2.7366,8.8489,2.9595,18,23,1.5179,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6443,0.53412,NaN,NaN,NaN,2.99,1.2778,1.5085,9.9038
465.56,161.83,-2.7366,8.8489,2.9595,18,23,1.4813,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6443,0.53412,NaN,NaN,NaN,3.1083,1.244,1.4994,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.517,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.7607,1.4142,NaN,NaN,NaN,3.4076,1.1513,1.5368,9.9038
466.63,161.33,-2.7215,11.287,3.0392,24,25,1.6319,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1202,1.5719,NaN,NaN,NaN,3.5885,1.0923,1.5712,9.8472
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5038,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4879,1.0378,NaN,NaN,NaN,3.5258,1.1176,1.5399,9.8472
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5199,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4879,0.34594,NaN,NaN,NaN,3.4632,1.1429,1.5171,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5247,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.5148,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.4899,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1548,1.4977,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,25,1.4864,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4879,0.34594,NaN,NaN,NaN,3.5258,1.1414,1.5249,9.8472
466.63,161.33,-2.7215,11.287,3.0392,24,25,1.6367,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9758,0.69188,NaN,NaN,NaN,3.6512,1.0789,1.6,9.8472
466.63,161.33,-2.7215,11.287,3.0392,24,25,1.64,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4879,0.34594,NaN,NaN,NaN,3.7139,1.0417,1.6395,9.6431
466.63,161.33,-2.7215,11.287,3.0392,24,25,1.6414,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.7139,1.0417,1.6419,9.6431
466.63,161.33,-2.7215,11.287,3.0392,24,25,1.6448,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4879,0.34594,NaN,NaN,NaN,3.6512,1.067,1.6128,9.8472
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5204,25.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9758,0.69188,NaN,NaN,NaN,3.5258,1.1176,1.5529,9.8472
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5261,25.495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4879,0.34594,NaN,NaN,NaN,3.4632,1.1429,1.5239,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.523,25.495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.5211,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5121,25.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.515,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5129,25.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25946,0.19895,NaN,NaN,NaN,3.5305,1.1446,1.5066,9.9038
466,161.5,-2.6779,10.379,2.7809,20,23,1.4884,25.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25946,0.59684,NaN,NaN,NaN,3.5978,1.1464,1.4914,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.4759,25.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25946,0.59684,NaN,NaN,NaN,3.5305,1.1446,1.4795,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.4777,25.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25946,0.19895,NaN,NaN,NaN,3.4632,1.1429,1.4763,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.474,25.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.4792,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.4909,26.401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.488,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.4961,25.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.5005,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.519,26.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.5145,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5238,26.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.521,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5174,26.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.52,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5217,27.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.5249,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.539,26.926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.5374,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5499,26.926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.5512,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5659,26.926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1429,1.5621,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,24,1.5664,26.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,3.4632,1.1548,1.5666,9.9038
466.1,161.52,-2.6939,10.221,2.9513,21,25,1.5677,26.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50948,0.42983,NaN,NaN,NaN,3.3701,1.1527,1.5422,9.8472
466.17,161.35,-2.6595,10.049,3.2511,23,25,1.4667,26.926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.019,0.85966,NaN,NaN,NaN,3.184,1.1128,1.4851,9.8472
466.17,161.35,-2.6595,10.049,3.2511,23,25,1.4392,26.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1102,0.65264,NaN,NaN,NaN,2.9062,1.1535,1.4808,9.8472
467.12,160.94,-2.6416,7.5514,3.2105,17,23,1.578,26.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1766,1.0443,NaN,NaN,NaN,2.5803,1.292,1.5537,9.6431
467.06,161.06,-2.6895,7.5847,3.0024,16,22,1.6197,26.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5034,2.2463,NaN,NaN,NaN,2.4958,1.3382,1.6319,9.6431
467.5,160.85,-2.7556,8.4586,3.2801,20,25,1.7101,25.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2142,3.4992,NaN,NaN,NaN,2.4669,1.3021,1.6846,9.6431
467.06,160.89,-2.6558,7.3603,3.37,18,24,1.6984,26.401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1791,3.7443,NaN,NaN,NaN,2.3683,1.3229,1.6646,9.6431
467.06,161.06,-2.6895,7.5847,3.0024,16,22,1.5515,25.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5285,2.0918,NaN,NaN,NaN,2.4407,1.349,1.5881,9.6431
467.06,161.06,-2.6895,7.5847,3.0024,16,21,1.5509,25.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1221,1.7541,NaN,NaN,NaN,2.2498,1.4231,1.5311,9.6431
468.23,160.77,-2.7961,5.033,3.5432,13,22,1.4709,25.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.367,2.6645,NaN,NaN,NaN,1.6969,1.5781,1.4678,9.4392
468.23,160.77,-2.7961,5.033,3.5432,13,21,1.3786,26.926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1835,1.3323,NaN,NaN,NaN,1.4205,1.6538,1.4138,9.4392
468.23,160.77,-2.7961,5.033,3.5432,13,22,1.4271,26.926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4205,1.6538,1.4213,9.4392
468.23,160.77,-2.7961,5.033,3.5432,13,21,1.4523,27.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4052,1.0289,NaN,NaN,NaN,1.6304,1.5745,1.4452,9.4392
467.06,161.31,-2.8784,7.1449,3.1611,16,22,1.4492,27.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.8105,2.0578,NaN,NaN,NaN,2.0503,1.4351,1.4453,9.6431
467.06,161.31,-2.8784,7.1449,3.1611,16,22,1.4305,27.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86255,4.3184,NaN,NaN,NaN,2.0623,1.5085,1.4342,9.6431
468,161,3.1416,4.658,3.1718,11,21,1.4268,28.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9177,11.796,NaN,NaN,NaN,1.7212,1.665,1.3973,9.4392
468.53,160.6,-2.7242,5.8826,3.4858,15,22,1.3049,28.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4129,15.845,NaN,NaN,NaN,1.8289,1.5856,1.3412,9.4392
466.93,161.36,-2.894,7.4475,3.0131,14,21,1.328,28.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.6617,9.4612,NaN,NaN,NaN,2.2757,1.4917,1.3289,9.6431
466.93,161.36,-2.894,7.4475,3.0131,14,21,1.3546,28.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31464,3.3986,NaN,NaN,NaN,2.3077,1.5179,1.3257,9.6431
468.5,160.71,-2.7919,5.9732,3.29,14,22,1.2656,27.731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5502,3.3323,NaN,NaN,NaN,2.0089,1.494,1.3144,9.4392
466.94,161.33,-2.8543,6.9023,3.5712,18,24,1.3717,27.731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4401,3.6147,NaN,NaN,NaN,1.8742,1.4524,1.342,9.6431
466.5,161.29,-2.7919,5.9732,3.29,14,22,1.3591,27.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4975,3.1177,NaN,NaN,NaN,1.8742,1.4524,1.3686,9.6431
466.94,161.33,-2.8543,6.9023,3.5712,18,24,1.3847,27.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.7188e-13,3.1177,NaN,NaN,NaN,1.8742,1.4524,1.3826,9.6431
466.5,161.29,-2.7919,5.9732,3.29,14,22,1.402,27.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1814,2.3383,NaN,NaN,NaN,1.8449,1.5298,1.4031,9.6431
466.5,161.29,-2.7919,5.9732,3.29,14,23,1.4236,27.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4974,3.105,NaN,NaN,NaN,1.7766,1.7143,1.3928,9.8472
466,161.36,-2.6059,5.1004,3.0734,11,22,1.3218,28.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3374,6.9766,NaN,NaN,NaN,1.7376,1.8214,1.3733,9.8472
466.5,161.29,-2.7919,5.9732,3.29,14,23,1.426,28.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3374,6.9766,NaN,NaN,NaN,1.7766,1.7321,1.397,9.8472
