pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
499.13,178.71,-1.6667,15.163,4.3763,48,117,1.0067,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.744,7.6748,NaN,NaN,NaN,2.8633,2.1751,0.91691,3.1716
501.07,184.09,-1.0946,13.469,7.2968,74,80,0.63991,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.895,14.436,NaN,NaN,NaN,2.2506,1.4168,0.73102,2.9601
501.07,184.09,-1.0946,13.469,7.2968,74,79,0.63751,2.2361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.627,7.8836,NaN,NaN,NaN,1.7751,1.0749,0.60316,2.9677
500.97,184.72,-1.1532,12.318,7.883,72,78,0.49771,2.8284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,498,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.050193,NaN,NaN,NaN,NaN,NaN,4.9232,3.7839,NaN,NaN,NaN,1.6052,1.0651,0.52509,2.9677
501.03,185.32,-1.3387,12.295,8.4815,77,79,0.46744,4.1231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0022,5.3889,NaN,NaN,NaN,1.4834,1.0402,0.47067,2.9677
501.04,185.38,-1.3402,12.404,8.4282,78,80,0.45009,4.1231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1068,5.6657,NaN,NaN,NaN,1.4556,1.0353,0.48829,2.9601
501.23,186.19,-1.605,12.111,8.4722,78,83,0.58555,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.3074,8.7747,NaN,NaN,NaN,1.511,1.0539,0.58151,2.9601
501.27,187.25,-1.7759,13.563,7.9169,81,86,0.70484,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7432,7.5835,NaN,NaN,NaN,1.6423,1.0623,0.67502,2.9601
501.27,187.25,-1.7759,13.563,7.9169,81,86,0.70484,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7894,2.137,NaN,NaN,NaN,1.7132,1.0617,0.70484,2.9601
501.27,187.25,-1.7759,13.563,7.9169,81,86,0.70484,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7198,0.91916,NaN,NaN,NaN,1.8006,1.0655,0.75559,2.9601
501.26,187.9,-1.8494,15.002,7.2731,78,84,0.90783,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.5375,2.4954,NaN,NaN,NaN,2.2176,1.0739,0.89095,2.9601
501.16,189.07,-1.902,18.461,6.0888,75,81,1.0433,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9189,2.2332,NaN,NaN,NaN,2.7896,1.0792,1.0094,2.9601
501.16,189.07,-1.902,18.461,6.0888,75,81,1.0433,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.7001,1.6784,NaN,NaN,NaN,3.0467,1.0752,1.0419,2.9601
501.39,189.67,-1.8203,19.311,6.2471,82,87,1.0379,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5214,2.1379,NaN,NaN,NaN,3.0817,1.0659,1.0392,2.9601
501.35,189.73,-1.8127,19.279,6.1946,81,86,1.0379,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.455,7.164,NaN,NaN,NaN,2.8574,1.3199,1.0611,2.7487
502.67,185.33,-1.3365,10.9,5.1561,42,88,1.1307,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.11,12.192,NaN,NaN,NaN,2.37,1.5908,1.1183,2.7487
502.5,185.67,-1.3211,10.338,4.8316,36,40,1.174,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.194,6.3367,NaN,NaN,NaN,2.1333,1.3571,1.1632,2.5373
502.5,185.67,-1.3211,10.338,4.8316,36,40,1.174,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92175,0.73201,NaN,NaN,NaN,2.1487,1.1026,1.1975,2.7487
502.33,185.44,-1.2779,10.743,4.9375,39,42,1.2679,2.8284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3898,1.2103,NaN,NaN,NaN,2.1882,1.086,1.2478,2.7568
502.39,185.45,-1.2884,10.859,4.8015,38,41,1.2813,3.6056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56138,0.80161,NaN,NaN,NaN,2.2401,1.0784,1.2752,2.7568
502.39,185.45,-1.2884,10.859,4.8015,38,41,1.2705,3.6056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1651,0.13097,NaN,NaN,NaN,2.2616,1.0789,1.2738,2.7568
502.39,185.45,-1.2884,10.859,4.8015,38,41,1.2731,5.3852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2616,1.0724,1.2714,2.7568
502.39,185.45,-1.2884,10.859,4.8015,38,40,1.2689,5.3852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2616,1.0592,1.2687,2.7568
502.39,185.45,-1.2884,10.859,4.8015,38,40,1.2638,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2616,1.0526,1.2659,2.7568
502.39,185.45,-1.2884,10.859,4.8015,38,40,1.267,5.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0737,0.87223,NaN,NaN,NaN,2.2058,1.0665,1.2655,2.7568
502.08,185.19,-1.3582,10.03,4.9199,37,41,1.2642,5.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2974,2.8294,NaN,NaN,NaN,2.1141,1.086,1.2663,2.7568
502.27,185.47,-1.2714,10.709,5.057,40,43,1.2699,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29151,3.6217,NaN,NaN,NaN,2.0696,1.0974,1.2702,2.7568
502.16,185.26,-1.3178,10.136,5.0569,38,43,1.2769,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26129,2.6114,NaN,NaN,NaN,2.0185,1.1166,1.2789,2.7568
502.23,185.31,-1.2884,10.124,5.1991,39,44,1.2919,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3332,1.3142,NaN,NaN,NaN,1.9616,1.129,1.2874,2.7568
502.23,185.31,-1.2884,10.124,5.1991,39,44,1.2888,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.68739,0.68584,NaN,NaN,NaN,2.0089,1.1218,1.3093,2.7568
502.23,185.51,-1.2629,10.828,4.9357,39,43,1.3678,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1366,1.0739,NaN,NaN,NaN,2.0656,1.1104,1.3465,2.7487
502.41,185.89,-1.228,9.9171,5.1453,37,41,1.3617,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6905,1.233,NaN,NaN,NaN,1.9819,1.106,1.3614,2.7487
502.45,185.87,-1.2312,9.7895,5.2098,38,42,1.3546,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.055547,NaN,NaN,NaN,NaN,NaN,0.40347,0.64633,NaN,NaN,NaN,1.9415,1.098,1.3555,2.7487
502.34,185.54,-1.2415,10.657,5.122,41,44,1.3511,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8708,0.2965,NaN,NaN,NaN,2.0302,1.0873,1.3508,2.7487
502.34,185.54,-1.2415,10.657,5.122,41,45,1.3463,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1168,0.47629,NaN,NaN,NaN,2.1087,1.0927,1.3309,2.7487
502.33,185.46,-1.2693,10.728,4.8918,39,43,1.2799,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41143,0.72093,NaN,NaN,NaN,2.1403,1.1007,1.2993,2.7568
502.27,185.47,-1.2674,10.595,5.0585,40,44,1.291,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25481,0.44564,NaN,NaN,NaN,2.0786,1.0935,1.2902,2.7568
502.38,185.43,-1.2714,10.36,5.3614,42,45,1.2988,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45692,0.12235,NaN,NaN,NaN,1.9729,1.0786,1.2944,2.7568
502.38,185.43,-1.2714,10.36,5.3614,42,45,1.2889,5.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30574,0.049181,NaN,NaN,NaN,1.9323,1.0714,1.2911,2.7568
502.38,185.43,-1.2714,10.36,5.3614,42,45,1.2876,5.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21924,0.23089,NaN,NaN,NaN,1.9773,1.0658,1.2981,2.7568
502.44,185.49,-1.2529,10.671,5.0517,41,43,1.3281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54671,0.51014,NaN,NaN,NaN,2.0427,1.0542,1.2723,2.7568
502.5,185.48,-1.249,10.547,5.2371,42,44,1.1454,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32181,0.62987,NaN,NaN,NaN,2.0391,1.0482,1.2376,2.7568
502.44,185.41,-1.2732,10.483,5.1986,41,43,1.3314,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39085,0.65291,NaN,NaN,NaN,2.0159,1.0546,1.2866,2.7568
502.44,185.41,-1.2732,10.483,5.1986,41,44,1.3384,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065746,NaN,NaN,NaN,NaN,NaN,0.229,0.30228,NaN,NaN,NaN,2.0166,1.0671,1.3395,2.7568
502.44,185.41,-1.2732,10.483,5.1986,41,44,1.3498,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065746,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0166,1.0732,1.3478,2.7568
502.44,185.41,-1.2732,10.483,5.1986,41,44,1.3532,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065746,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0166,1.0732,1.3517,2.7568
502.44,185.41,-1.2732,10.483,5.1986,41,44,1.3505,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065746,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0166,1.0732,1.3513,2.7568
502.44,185.41,-1.2732,10.483,5.1986,41,44,1.3508,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065746,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0166,1.0732,1.3486,2.7568
502.44,185.41,-1.2732,10.483,5.1986,41,44,1.3424,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065746,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0166,1.0732,1.3452,2.7568
502.44,185.41,-1.2732,10.483,5.1986,41,44,1.3452,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065746,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0166,1.0732,1.34,2.7568
502.44,185.41,-1.2732,10.483,5.1986,41,44,1.3271,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065746,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.0166,1.0793,1.3304,2.7568
502.44,185.41,-1.2732,10.483,5.1986,41,45,1.322,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065746,NaN,NaN,NaN,NaN,NaN,0.4077,0.72155,NaN,NaN,NaN,2.0426,1.0915,1.3206,2.7568
502.39,185.27,-1.3309,10.907,5.1435,41,45,1.3112,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12443,NaN,NaN,NaN,NaN,NaN,0.868,1.4759,NaN,NaN,NaN,2.0604,1.0906,1.3092,2.7568
502.49,185.23,-1.3335,10.668,5.3778,43,46,1.2923,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14261,NaN,NaN,NaN,NaN,NaN,0.69521,0.78724,NaN,NaN,NaN,2.0179,1.0767,1.2971,2.7568
502.49,185.23,-1.3335,10.668,5.3778,43,46,1.2925,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14261,NaN,NaN,NaN,NaN,NaN,1.1716,0.37763,NaN,NaN,NaN,1.9338,1.0852,1.3107,2.7568
502.42,185.71,-1.306,9.5628,5.3597,38,43,1.3655,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13616,NaN,NaN,NaN,NaN,NaN,1.9587,1.1474,NaN,NaN,NaN,1.9363,1.1153,1.3155,2.7487
502.33,185.46,-1.2693,10.728,4.8918,39,44,1.2387,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04508,NaN,NaN,NaN,NaN,NaN,0.84239,1.534,NaN,NaN,NaN,2.1089,1.1299,1.2759,2.7487
502.26,185.42,-1.2912,10.767,4.7531,38,43,1.2606,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059287,NaN,NaN,NaN,NaN,NaN,1.458,1.7661,NaN,NaN,NaN,2.226,1.1228,1.2655,2.7568
502.32,185.22,-1.3521,10.944,5.0192,40,44,1.3021,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13877,NaN,NaN,NaN,NaN,NaN,1.0757,2.061,NaN,NaN,NaN,2.1867,1.1012,1.3098,2.7568
502.39,185.27,-1.3309,10.907,5.1435,41,44,1.3741,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85825,1.3241,NaN,NaN,NaN,2.1013,1.0732,1.3478,2.7568
502.49,185.23,-1.3335,10.668,5.3778,43,45,1.3407,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.69514,0.33067,NaN,NaN,NaN,2.0179,1.0532,1.3498,2.7568
502.49,185.23,-1.3335,10.668,5.3778,43,45,1.3438,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27601,0.032844,NaN,NaN,NaN,1.9837,1.0465,1.3412,2.7568
502.49,185.23,-1.3335,10.668,5.3778,43,45,1.3365,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.9837,1.0465,1.3348,2.7568
502.49,185.23,-1.3335,10.668,5.3778,43,45,1.3223,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15727,0.1052,NaN,NaN,NaN,2.0028,1.0468,1.2779,2.5461
502.55,185.24,-1.342,10.781,5.2337,42,44,1.1307,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31454,0.21039,NaN,NaN,NaN,2.0409,1.0473,1.1786,2.5461
502.55,185.24,-1.342,10.781,5.2337,42,44,1.1308,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15727,0.1052,NaN,NaN,NaN,2.06,1.0476,1.1341,2.5461
502.55,185.24,-1.342,10.781,5.2337,42,44,1.1441,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.06,1.0476,1.1394,2.5461
502.55,185.24,-1.342,10.781,5.2337,42,44,1.1386,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.06,1.0476,1.1399,2.5461
502.55,185.24,-1.342,10.781,5.2337,42,44,1.1386,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.06,1.0476,1.1386,2.5461
502.55,185.24,-1.342,10.781,5.2337,42,44,1.1386,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15883,0.042413,NaN,NaN,NaN,2.0835,1.0479,1.1756,2.5461
502.49,185.24,-1.3454,10.909,5.0638,41,43,1.2867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47298,0.18279,NaN,NaN,NaN,2.1099,1.0482,1.2487,2.7568
502.43,185.24,-1.3375,10.791,5.2103,42,44,1.2828,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31464,0.33631,NaN,NaN,NaN,2.1126,1.0482,1.2869,2.7568
502.49,185.24,-1.3454,10.909,5.0638,41,43,1.2954,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1573,0.2939,NaN,NaN,NaN,2.1334,1.0485,1.2952,2.7568
502.49,185.24,-1.3454,10.909,5.0638,41,43,1.3073,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1573,0.097967,NaN,NaN,NaN,2.1542,1.0488,1.3016,2.7568
502.49,185.24,-1.3454,10.909,5.0638,41,43,1.2965,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63808,0.58818,NaN,NaN,NaN,2.1271,1.0558,1.3029,2.7568
502.38,185.03,-1.3924,10.337,5.0531,39,42,1.3113,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2762,1.1764,NaN,NaN,NaN,2.0728,1.0763,1.309,2.7568
502.38,185.03,-1.3924,10.337,5.0531,39,43,1.3169,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63808,0.58818,NaN,NaN,NaN,2.0457,1.0962,1.3155,2.7568
