pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
403.42,330.83,-0.40812,7.8344,4.2505,24,27,1.3838,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3017,1.2969,NaN,NaN,NaN,1.8868,1.1044,1.3896,2.8209
404.22,331.11,-0.35063,8.1534,4.4656,27,28,1.4119,22.804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2111,2.8679,NaN,NaN,NaN,1.7639,1.0824,1.4056,2.8209
403.7,331.04,-0.44966,7.0108,4.4919,23,26,1.4146,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75502,3.1943,NaN,NaN,NaN,1.627,1.1071,1.414,2.8209
403.7,331.04,-0.44966,7.0108,4.4919,23,26,1.415,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65665,2.2785,NaN,NaN,NaN,1.5834,1.1178,1.4021,2.8209
404,331,-0.36641,7.3752,4.4668,25,27,1.3639,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6251,2.0813,NaN,NaN,NaN,1.6285,1.0926,1.3764,2.8209
404,331,-0.36641,7.3752,4.4668,25,27,1.3629,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4031,1.2378,NaN,NaN,NaN,1.6948,1.0785,1.3483,2.8209
404.22,331.11,-0.35063,8.1534,4.4656,27,29,1.3037,22.804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4988,0.42562,NaN,NaN,NaN,1.8065,1.0763,1.325,2.8209
403.23,331.04,-0.34814,8.2325,4.2806,26,28,1.3296,22.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0215,1.2795,NaN,NaN,NaN,1.962,1.1005,1.3165,2.8209
403.48,330.91,-0.42973,8.2114,3.7738,23,27,1.303,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5012,2.2217,NaN,NaN,NaN,2.0641,1.1374,1.3181,2.8759
403.46,331,-0.44178,8.0499,4.0626,24,27,1.3368,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23578,2.4919,NaN,NaN,NaN,2.0155,1.1252,1.3308,2.8759
403.23,331.04,-0.34814,8.2325,4.2806,26,28,1.3467,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3282,2.4919,NaN,NaN,NaN,1.9378,1.0889,1.3435,2.8759
403.23,331.04,-0.34814,8.2325,4.2806,26,28,1.3436,22.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60998,1.1706,NaN,NaN,NaN,1.9232,1.0769,1.3452,2.8759
403.23,331.04,-0.34814,8.2325,4.2806,26,28,1.3467,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2088,0.13456,NaN,NaN,NaN,1.9579,1.0777,1.3446,2.8759
403.24,330.96,-0.33737,8.3847,4.0666,25,27,1.3415,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049466,0.90314,NaN,NaN,NaN,1.9964,1.0792,1.3446,2.8759
403.24,331.12,-0.28665,8.272,4.2671,25,27,1.3486,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1552,1.9519,NaN,NaN,NaN,1.9824,1.0941,1.3592,2.8759
403.55,331.18,-0.24271,7.8604,3.9485,22,25,1.3979,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76329,2.0134,NaN,NaN,NaN,2.0242,1.1099,1.3699,2.8759
403.22,330.96,-0.26517,8.3954,3.8568,23,25,1.3352,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3838,1.111,NaN,NaN,NaN,2.1303,1.0993,1.3531,2.8759
403.22,330.96,-0.26517,8.3954,3.8568,23,25,1.3443,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94427,0.81938,NaN,NaN,NaN,2.1678,1.0748,1.3398,2.8759
403.42,330.85,-0.22209,8.7067,4.067,26,27,1.3356,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2339,1.0771,NaN,NaN,NaN,2.1498,1.0506,1.3378,2.8759
403.42,330.85,-0.22209,8.7067,4.067,26,27,1.3356,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61694,0.53854,NaN,NaN,NaN,2.1408,1.0385,1.3356,2.8759
403.42,330.85,-0.22209,8.7067,4.067,26,27,1.3356,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5557,0.0727,NaN,NaN,NaN,2.1244,1.0629,1.3502,2.8759
403.41,330.64,-0.22791,7.8375,3.7769,22,25,1.3939,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1114,0.1454,NaN,NaN,NaN,2.0916,1.1119,1.3772,2.8759
403.41,330.64,-0.22791,7.8375,3.7769,22,25,1.3854,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4145,0.70263,NaN,NaN,NaN,2.0471,1.125,1.388,2.8209
403.95,330.91,-0.2783,7.691,3.9179,22,24,1.3876,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1364,1.4456,NaN,NaN,NaN,1.9572,1.1013,1.3861,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.3838,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4792,1.0014,NaN,NaN,NaN,1.8615,1.0879,1.3845,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.3829,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21944,0.18573,NaN,NaN,NaN,1.8277,1.087,1.3724,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.34,22.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76643,1.5415,NaN,NaN,NaN,1.8023,1.1009,1.3631,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.3895,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5329,3.0831,NaN,NaN,NaN,1.7517,1.1289,1.3761,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.3855,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76643,1.5415,NaN,NaN,NaN,1.7264,1.1429,1.3958,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4227,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78588,0.65732,NaN,NaN,NaN,1.779,1.1289,1.392,2.8209
403.43,330.57,-0.22242,7.671,3.9607,23,25,1.3371,22.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5718,1.3146,NaN,NaN,NaN,1.8842,1.1009,1.3635,2.8209
403.43,330.57,-0.22242,7.671,3.9607,23,25,1.3572,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78588,0.65732,NaN,NaN,NaN,1.9368,1.087,1.3652,2.8759
403.43,330.57,-0.22242,7.671,3.9607,23,25,1.4095,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.9368,1.087,1.3965,2.8759
403.43,330.57,-0.22242,7.671,3.9607,23,25,1.4098,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.9368,1.087,1.4015,2.8759
403.43,330.57,-0.22242,7.671,3.9607,23,25,1.3767,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76641,1.102,NaN,NaN,NaN,1.9651,1.0752,1.3987,2.8759
403.68,330.72,-0.31058,8.281,4.0396,25,26,1.4316,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76641,3.306,NaN,NaN,NaN,1.9934,1.0635,1.4014,2.8209
403.43,330.57,-0.22242,7.671,3.9607,23,25,1.3657,22.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16757,3.9633,NaN,NaN,NaN,1.9125,1.0892,1.3997,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4359,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83903,2.4166,NaN,NaN,NaN,1.779,1.1289,1.4173,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4315,22.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5417,2.1989,NaN,NaN,NaN,1.7517,1.1289,1.4341,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4374,22.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5329,3.0831,NaN,NaN,NaN,1.8023,1.1009,1.4354,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4353,22.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76643,1.5415,NaN,NaN,NaN,1.8277,1.087,1.4366,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4382,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8277,1.087,1.4362,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4329,22.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8277,1.087,1.433,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4281,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8277,1.087,1.4287,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4259,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8277,1.087,1.4258,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4235,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8277,1.087,1.4241,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4235,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8277,1.087,1.4235,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4235,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8277,1.087,1.4235,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4235,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78278,0.21778,NaN,NaN,NaN,1.8832,1.0752,1.4219,2.8209
403.68,330.72,-0.31058,8.281,4.0396,25,26,1.4171,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5656,0.43555,NaN,NaN,NaN,1.9944,1.0517,1.4203,2.8209
403.68,330.72,-0.31058,8.281,4.0396,25,26,1.4235,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5417,1.3198,NaN,NaN,NaN,2.0217,1.0517,1.4048,2.8209
403.43,330.57,-0.22242,7.671,3.9607,23,25,1.355,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78407,3.232,NaN,NaN,NaN,1.9273,1.1061,1.3993,2.8209
403.95,330.58,-0.30466,6.7345,3.7712,19,23,1.4637,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0887,3.1581,NaN,NaN,NaN,1.8235,1.1796,1.4383,2.8209
403.95,330.58,-0.30466,6.7345,3.7712,19,23,1.4707,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78588,2.7134,NaN,NaN,NaN,1.7709,1.1936,1.469,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4708,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3164,3.3707,NaN,NaN,NaN,1.7413,1.1598,1.4785,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.5014,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65821,1.6854,NaN,NaN,NaN,1.7264,1.1429,1.4817,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4529,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7264,1.1429,1.4667,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4594,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7264,1.1429,1.4583,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4616,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7264,1.1429,1.4618,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4645,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7264,1.1429,1.4646,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4676,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7264,1.1429,1.4662,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.465,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7264,1.1429,1.4655,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4643,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7264,1.1429,1.4654,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4678,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7264,1.1429,1.4679,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4717,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7264,1.1429,1.4703,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4698,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.7264,1.1429,1.456,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.4128,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76643,1.5415,NaN,NaN,NaN,1.7517,1.1289,1.4268,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4116,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5329,3.0831,NaN,NaN,NaN,1.8023,1.1009,1.4108,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.4072,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3.0831,NaN,NaN,NaN,1.8023,1.1009,1.4058,2.8209
403.71,330.67,-0.16983,6.9412,4.0205,21,24,1.3974,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76643,4.6246,NaN,NaN,NaN,1.777,1.1149,1.3957,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.381,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76643,4.6246,NaN,NaN,NaN,1.8023,1.1009,1.3856,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.3831,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76643,1.5415,NaN,NaN,NaN,1.8277,1.087,1.3834,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.3865,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8277,1.087,1.3857,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.3865,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8277,1.087,1.3865,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.3865,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8277,1.087,1.3865,2.8209
403.96,330.83,-0.29316,7.5366,4.1236,23,25,1.3865,23.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8277,1.087,1.3865,2.8209
