pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
367.73,207.65,0.41606,8.4185,4.3086,26,26,1.4698,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66943,3.4571,NaN,NaN,NaN,2.0262,1.0109,1.4584,29.043
367.68,207.6,0.42881,8.5679,4.1496,25,25,1.4404,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1956,3.2885,NaN,NaN,NaN,2.0539,1.0109,1.4466,29.043
367.96,207.61,0.54123,8.2122,3.8514,23,24,1.4359,68.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.331,2.9698,NaN,NaN,NaN,2.1154,1.0326,1.4379,29.043
367.96,207.61,0.54123,8.2122,3.8514,23,24,1.4395,68.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4232,1.8871,NaN,NaN,NaN,2.0884,1.0564,1.4521,29.043
368.19,207.43,0.50268,7.6108,3.8894,21,23,1.4937,68.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5607,0.96369,NaN,NaN,NaN,2.0007,1.0942,1.4809,29.185
368.19,207.43,0.50268,7.6108,3.8894,21,24,1.4967,68.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78037,0.48184,NaN,NaN,NaN,1.9568,1.131,1.4975,29.185
368.19,207.43,0.50268,7.6108,3.8894,21,24,1.5027,68.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0165,0.94204,NaN,NaN,NaN,2.0607,1.1168,1.475,29.185
367.46,207.65,0.42732,9.22,3.8861,26,27,1.3979,67.119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4394,1.9027,NaN,NaN,NaN,2.1917,1.0749,1.4231,29.043
367.68,207.6,0.42881,8.5679,4.1496,25,27,1.3941,67.119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83201,0.97931,NaN,NaN,NaN,2.1417,1.0696,1.3975,29.043
367.68,207.6,0.42881,8.5679,4.1496,25,27,1.4039,67.119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86405,0.60188,NaN,NaN,NaN,2.0755,1.0808,1.4021,29.043
367.75,207.5,0.38215,8.4914,4.0286,24,26,1.4065,67.119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64523,1.1665,NaN,NaN,NaN,2.097,1.0825,1.4062,29.043
367.75,207.5,0.38215,8.4914,4.0286,24,26,1.408,67.119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32262,0.58325,NaN,NaN,NaN,2.1078,1.0833,1.4073,29.043
367.75,207.5,0.38215,8.4914,4.0286,24,26,1.4065,67.119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6034,0.24352,NaN,NaN,NaN,2.1076,1.0792,1.4274,29.043
367.17,207.67,0.36267,9.3732,4.4484,30,32,1.4886,66.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1402,0.69259,NaN,NaN,NaN,2.1431,1.0714,1.467,29.201
367.17,207.59,0.34623,9.503,4.223,29,31,1.4845,66.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6283,0.76417,NaN,NaN,NaN,2.1539,1.0592,1.4878,29.201
367.13,207.61,0.35499,9.23,4.5969,31,32,1.4939,66.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22576,0.42463,NaN,NaN,NaN,2.0685,1.0414,1.4933,29.201
367.13,207.61,0.35499,9.23,4.5969,31,32,1.5008,66.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13463,0.10954,NaN,NaN,NaN,2.0079,1.0403,1.5019,29.201
367.13,207.61,0.35499,9.23,4.5969,31,33,1.5119,66.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72651,0.80403,NaN,NaN,NaN,2.0305,1.0671,1.5032,29.201
367.39,207.54,0.41931,8.9057,4.2437,28,31,1.4882,66.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.453,1.6081,NaN,NaN,NaN,2.0759,1.0965,1.4941,29.201
367.39,207.54,0.41931,8.9057,4.2437,28,31,1.4882,66.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21061,1.8182,NaN,NaN,NaN,2.1088,1.0887,1.4906,29.201
367.13,207.53,0.33818,9.3547,4.3728,30,31,1.4978,66.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75401,3.3699,NaN,NaN,NaN,2.0903,1.0779,1.4862,29.201
367.38,207.62,0.44551,8.8119,4.441,29,33,1.4612,66.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29173,4.7154,NaN,NaN,NaN,1.9856,1.0854,1.4693,29.201
367.19,207.55,0.36408,8.8243,4.8093,31,32,1.4571,67.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34768,4.5288,NaN,NaN,NaN,1.9431,1.0774,1.4621,29.201
367.43,207.68,0.45618,8.9558,4.2271,28,31,1.4729,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90089,3.3205,NaN,NaN,NaN,2.0477,1.0974,1.4658,29.201
367.43,207.68,0.45618,8.9558,4.2271,28,32,1.4602,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52684,1.2847,NaN,NaN,NaN,2.085,1.1155,1.4684,29.201
367.38,207.62,0.44551,8.8119,4.441,29,31,1.4801,67.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.40177,0.26672,NaN,NaN,NaN,2.0178,1.0961,1.4772,29.201
367.38,207.62,0.44551,8.8119,4.441,29,32,1.4884,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71009,1.1513,NaN,NaN,NaN,1.9469,1.0851,1.4775,29.201
367.19,207.55,0.36408,8.8243,4.8093,31,33,1.4531,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0537,2.0359,NaN,NaN,NaN,1.8722,1.0742,1.4704,29.201
367.19,207.55,0.36408,8.8243,4.8093,31,33,1.487,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54682,1.8197,NaN,NaN,NaN,1.8147,1.0656,1.4628,29.201
367.38,207.41,0.29994,8.4311,4.8056,29,31,1.4238,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0714,1.7365,NaN,NaN,NaN,1.8484,1.0806,1.4676,29.342
367.68,207.28,0.31058,8.281,4.0396,25,28,1.5356,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3362,1.0678,NaN,NaN,NaN,1.9761,1.0972,1.507,29.185
367.68,207.28,0.31058,8.281,4.0396,25,27,1.533,67.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86984,0.13302,NaN,NaN,NaN,2.05,1.09,1.5344,29.185
367.68,207.28,0.31058,8.281,4.0396,25,27,1.5359,67.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0162,1.3591,NaN,NaN,NaN,2.0621,1.0689,1.5314,29.185
367.39,207.54,0.41931,8.9057,4.2437,28,29,1.521,67.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2132,3.0458,NaN,NaN,NaN,2.0578,1.0465,1.5293,29.342
367.38,207.62,0.44551,8.8119,4.441,29,30,1.5394,67.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22742,3.7009,NaN,NaN,NaN,2.0292,1.0562,1.5454,29.201
367.68,207.28,0.31058,8.281,4.0396,25,28,1.5816,67.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2546,4.0279,NaN,NaN,NaN,2.0659,1.1103,1.5702,29.185
367.75,207.33,0.33675,8.3906,3.8498,24,28,1.5781,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76963,3.5559,NaN,NaN,NaN,2.1564,1.1133,1.5505,29.185
367.17,207.31,0.23954,9.2633,4.1788,29,29,1.4642,67.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2322,3.8775,NaN,NaN,NaN,2.1306,1.0573,1.4688,29.342
367.06,207.56,0.32917,9.1439,4.7885,32,34,1.3686,67.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1509,3.8921,NaN,NaN,NaN,1.9677,1.0474,1.3926,29.342
367.19,207.55,0.36408,8.8243,4.8093,31,33,1.3689,66.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1695,3.1807,NaN,NaN,NaN,1.8691,1.0757,1.3764,29.201
367.48,207.37,0.26907,8.5473,4.5055,27,30,1.3991,67.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.053,3.0635,NaN,NaN,NaN,1.865,1.1074,1.3926,29.342
367.43,207.32,0.24892,8.4344,4.6067,28,32,1.4034,67.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2147,3.0013,NaN,NaN,NaN,1.8604,1.1281,1.4127,29.342
367.65,207.38,0.35373,8.2081,4.36,26,29,1.4447,67.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0707,2.872,NaN,NaN,NaN,1.8697,1.1319,1.4332,29.185
367.65,207.38,0.35373,8.2081,4.36,26,30,1.4399,67.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61837,1.3101,NaN,NaN,NaN,1.8826,1.1635,1.44,29.185
367.65,207.38,0.35373,8.2081,4.36,26,32,1.4356,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8826,1.2019,1.4367,29.185
367.65,207.38,0.35373,8.2081,4.36,26,31,1.4354,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8826,1.1827,1.4362,29.185
367.65,207.38,0.35373,8.2081,4.36,26,29,1.4383,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8826,1.1346,1.4392,29.185
367.65,207.38,0.35373,8.2081,4.36,26,29,1.4449,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8826,1.1154,1.4443,29.185
367.65,207.38,0.35373,8.2081,4.36,26,29,1.449,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16188,0.032743,NaN,NaN,NaN,1.9027,1.1165,1.4525,29.185
367.68,207.44,0.35635,8.3668,4.2623,25,28,1.467,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32376,0.065486,NaN,NaN,NaN,1.9429,1.1188,1.4641,29.185
367.68,207.44,0.35635,8.3668,4.2623,25,28,1.4735,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22803,0.32154,NaN,NaN,NaN,1.9718,1.11,1.4743,29.185
367.72,207.44,0.37945,8.3237,4.1653,25,27,1.4833,67.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.40497,1.1114,NaN,NaN,NaN,2.0348,1.1013,1.4959,29.185
367.75,207.33,0.33675,8.3906,3.8498,24,27,1.5435,66.641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62271,1.3565,NaN,NaN,NaN,2.1342,1.1033,1.5254,29.185
367.75,207.33,0.33675,8.3906,3.8498,24,26,1.5312,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29286,0.53383,NaN,NaN,NaN,2.1795,1.0938,1.5344,29.185
367.75,207.33,0.33675,8.3906,3.8498,24,26,1.5318,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17579,0.061307,NaN,NaN,NaN,2.2119,1.0842,1.531,29.185
367.78,207.39,0.34165,8.5647,3.7093,23,25,1.5291,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1061,1.2424,NaN,NaN,NaN,2.2611,1.0736,1.4971,29.185
367.44,207.59,0.43123,9.0527,4.029,27,28,1.3983,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2686,2.948,NaN,NaN,NaN,2.2003,1.0603,1.4626,29.043
367.72,207.44,0.37945,8.3237,4.1653,25,27,1.5247,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84971,2.948,NaN,NaN,NaN,2.1058,1.0701,1.4993,29.185
367.75,207.33,0.33675,8.3906,3.8498,24,26,1.5493,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06621,3.2078,NaN,NaN,NaN,2.119,1.0706,1.5082,29.185
367.43,207.68,0.45618,8.9558,4.2271,28,29,1.4095,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2371,3.5198,NaN,NaN,NaN,2.1339,1.0476,1.4611,29.043
367.43,207.68,0.45618,8.9558,4.2271,28,29,1.476,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2467,1.493,NaN,NaN,NaN,2.1186,1.0268,1.4374,29.201
367.43,207.68,0.45618,8.9558,4.2271,28,28,1.3882,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1186,1.0089,1.4118,29.201
367.43,207.68,0.45618,8.9558,4.2271,28,28,1.3948,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1186,1,1.3924,29.201
367.43,207.68,0.45618,8.9558,4.2271,28,28,1.3919,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1186,1,1.3934,29.201
367.43,207.68,0.45618,8.9558,4.2271,28,28,1.395,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1186,1.0089,1.3982,29.201
367.43,207.68,0.45618,8.9558,4.2271,28,29,1.4109,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1186,1.0268,1.4135,29.201
367.43,207.68,0.45618,8.9558,4.2271,28,29,1.4374,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1186,1.0357,1.4433,29.201
367.43,207.68,0.45618,8.9558,4.2271,28,29,1.4875,67.119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99541,0.95913,NaN,NaN,NaN,2.0886,1.0368,1.49,29.043
367.72,207.44,0.37945,8.3237,4.1653,25,26,1.5479,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2371,2.4521,NaN,NaN,NaN,2.0737,1.0498,1.5419,29.185
367.75,207.33,0.33675,8.3906,3.8498,24,26,1.5842,67.543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5285,2.3539,NaN,NaN,NaN,2.1018,1.0717,1.5816,29.185
367.68,207.28,0.31058,8.281,4.0396,25,27,1.61,67.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63438,1.188,NaN,NaN,NaN,2.0824,1.0908,1.5944,29.185
367.68,207.28,0.31058,8.281,4.0396,25,28,1.5732,67.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0849,1.6862,NaN,NaN,NaN,2.0621,1.0979,1.5641,29.185
367.39,207.54,0.41931,8.9057,4.2437,28,30,1.5001,67.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0407,2.8673,NaN,NaN,NaN,2.1235,1.075,1.5259,29.342
367.44,207.59,0.43123,9.0527,4.029,27,28,1.5301,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0909,1.6571,NaN,NaN,NaN,2.2098,1.0456,1.5216,29.201
367.44,207.59,0.43123,9.0527,4.029,27,28,1.526,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20295,0.14897,NaN,NaN,NaN,2.2469,1.037,1.5249,29.201
367.44,207.59,0.43123,9.0527,4.029,27,28,1.5175,67.978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2469,1.037,1.5185,29.201
